Boid,Speed,Time,
Boid47,12.693,71.838
Boid48,4.000,71.838
Boid49,4.000,71.838
Boid50,4.000,71.838
Boid51,6.863,71.838
Boid52,11.946,71.838
Boid53,11.350,71.838
Boid54,15.698,71.838
Boid55,17.320,71.838
Boid56,13.767,71.838
Boid57,7.961,71.838
Boid58,4.191,71.838
Boid59,7.029,71.838
Boid60,18.538,71.838
Boid61,11.931,71.838
Boid62,13.922,71.838
Boid63,4.000,71.838
Boid64,4.000,71.838
Boid65,6.318,71.838
Boid66,5.385,71.838
Boid67,5.862,71.838
Boid68,10.426,71.838
Boid69,11.226,71.838
Boid70,4.000,71.838
Boid71,11.176,71.838
Boid72,6.556,71.838
Boid73,7.388,71.838
Boid74,11.537,71.838
Boid75,10.542,71.838
Boid76,4.000,71.838
Boid77,14.308,71.838
Boid78,6.994,71.838
Boid79,4.990,71.838
Boid80,15.559,71.838
Boid81,4.846,71.838
Boid82,10.634,71.838
Boid83,4.114,71.838
Boid84,5.487,71.838
Boid85,5.806,71.838
Boid86,4.000,71.838
Boid87,13.528,71.838
Boid88,4.042,71.838
Boid89,14.644,71.838
Boid90,7.701,71.838
Boid91,7.180,71.838
Boid92,8.329,71.838
Boid93,7.598,71.838
Boid94,6.192,71.838
Boid95,4.000,71.838
Boid96,5.986,71.838
Boid97,4.000,71.838
Boid98,9.904,71.838
Boid99,6.773,71.838
Boid100,9.171,71.838
Boid101,4.000,71.838
Boid102,4.000,71.838
Boid103,9.482,71.838
Boid104,8.515,71.838
Boid105,5.154,71.838
Boid106,4.000,71.838
Boid107,12.606,71.838
Boid108,6.496,71.838
Boid109,4.601,71.838
Boid110,5.397,71.838
Boid111,4.000,71.838
Boid112,4.049,71.838
Boid113,11.453,71.838
Boid114,4.010,71.838
Boid115,4.000,71.838
Boid116,4.173,71.838
Boid117,17.799,71.838
Boid118,4.305,71.838
Boid119,15.385,71.838
Boid120,13.601,71.838
Boid121,4.000,71.838
Boid122,11.762,71.838
Boid123,13.577,71.838
Boid124,4.478,71.838
Boid125,15.335,71.838
Boid126,4.000,71.838
Boid127,7.217,71.838
Boid128,6.421,71.838
Boid129,9.210,71.838
Boid130,4.475,71.838
Boid131,13.072,71.838
Boid132,5.950,71.838
Boid133,4.000,71.838
Boid134,7.743,71.838
Boid135,4.000,71.838
Boid136,14.965,71.838
Boid137,7.390,71.838
Boid138,4.000,71.838
Boid139,4.000,71.838
Boid140,6.428,71.838
Boid141,7.966,71.838
Boid142,4.000,71.838
Boid143,4.040,71.838
Boid144,4.000,71.838
Boid145,4.000,71.838
Boid146,4.000,71.838
Boid147,4.000,71.838
Boid148,4.000,71.838
Boid149,4.194,71.838
Boid0,12.871,72.105
Boid1,4.000,72.105
Boid2,7.994,72.105
Boid3,10.837,72.105
Boid4,7.989,72.105
Boid5,4.000,72.105
Boid6,4.180,72.105
Boid7,5.428,72.105
Boid8,14.722,72.105
Boid9,12.130,72.105
Boid10,6.888,72.105
Boid11,12.392,72.105
Boid12,6.150,72.105
Boid13,11.534,72.105
Boid14,13.638,72.105
Boid15,10.313,72.105
Boid16,11.428,72.105
Boid17,4.000,72.105
Boid18,13.674,72.105
Boid19,4.000,72.105
Boid20,13.890,72.105
Boid21,4.000,72.105
Boid22,4.616,72.105
Boid23,8.244,72.105
Boid24,4.000,72.105
Boid25,11.904,72.105
Boid26,5.906,72.105
Boid27,4.000,72.105
Boid28,9.943,72.105
Boid29,5.611,72.105
Boid30,5.740,72.105
Boid31,6.167,72.105
Boid32,7.426,72.105
Boid33,14.946,72.105
Boid34,9.201,72.105
Boid35,7.068,72.105
Boid36,4.309,72.105
Boid37,8.311,72.105
Boid38,9.306,72.105
Boid39,4.000,72.105
Boid40,9.219,72.105
Boid41,4.235,72.105
Boid42,5.670,72.105
Boid43,4.000,72.105
Boid44,5.550,72.105
Boid45,16.624,72.105
Boid46,16.447,72.105
Boid47,8.546,72.105
Boid48,4.000,72.105
Boid49,7.592,72.105
Boid50,7.556,72.105
Boid51,4.000,72.105
Boid52,11.170,72.105
Boid53,9.117,72.105
Boid54,15.084,72.105
Boid55,16.196,72.105
Boid56,18.528,72.105
Boid57,12.107,72.105
Boid58,13.836,72.105
Boid59,6.175,72.105
Boid60,14.510,72.105
Boid61,4.138,72.105
Boid62,4.000,72.105
Boid63,10.554,72.105
Boid64,9.307,72.105
Boid65,4.782,72.105
Boid66,9.951,72.105
Boid67,12.564,72.105
Boid68,13.441,72.105
Boid69,4.000,72.105
Boid70,12.171,72.105
Boid71,4.000,72.105
Boid72,4.000,72.105
Boid73,17.901,72.105
Boid74,16.781,72.105
Boid75,4.000,72.105
Boid76,5.188,72.105
Boid77,4.000,72.105
Boid78,5.231,72.105
Boid79,15.260,72.105
Boid80,4.000,72.105
Boid81,9.389,72.105
Boid82,4.000,72.105
Boid83,4.000,72.105
Boid84,14.461,72.105
Boid85,13.902,72.105
Boid86,13.687,72.105
Boid87,12.803,72.105
Boid88,7.824,72.105
Boid89,4.000,72.105
Boid90,7.220,72.105
Boid91,11.739,72.105
Boid92,8.734,72.105
Boid93,15.234,72.105
Boid94,7.142,72.105
Boid95,4.000,72.105
Boid96,6.563,72.105
Boid97,4.000,72.105
Boid98,4.000,72.105
Boid99,10.721,72.105
Boid100,4.000,72.105
Boid101,14.604,72.105
Boid102,10.151,72.105
Boid103,4.000,72.105
Boid104,9.930,72.105
Boid105,16.754,72.105
Boid106,5.040,72.105
Boid107,4.000,72.105
Boid108,7.600,72.105
Boid109,6.067,72.105
Boid110,15.623,72.105
Boid111,11.910,72.105
Boid112,4.000,72.105
Boid113,4.000,72.105
Boid114,13.290,72.105
Boid115,10.012,72.105
Boid116,4.000,72.105
Boid117,9.437,72.105
Boid118,10.771,72.105
Boid119,4.000,72.105
Boid120,4.000,72.105
Boid121,10.927,72.105
Boid122,5.929,72.105
Boid123,5.292,72.105
Boid124,4.000,72.105
Boid125,4.000,72.105
Boid126,4.014,72.105
Boid127,4.000,72.105
Boid128,5.387,72.105
Boid129,4.647,72.105
Boid130,4.025,72.105
Boid131,4.000,72.105
Boid132,5.104,72.105
Boid133,12.834,72.105
Boid134,7.643,72.105
Boid135,4.000,72.105
Boid136,4.000,72.105
Boid137,7.600,72.105
Boid138,4.139,72.105
Boid139,4.000,72.105
Boid140,4.958,72.105
Boid141,4.097,72.105
Boid142,6.445,72.105
Boid143,6.112,72.105
Boid144,12.386,72.105
Boid145,7.549,72.105
Boid146,4.000,72.105
Boid147,4.000,72.105
Boid148,4.000,72.105
Boid149,6.486,72.105
Boid0,4.430,72.391
Boid1,14.062,72.391
Boid2,4.000,72.391
Boid3,5.168,72.391
Boid4,12.785,72.391
Boid5,4.000,72.391
Boid6,11.305,72.391
Boid7,4.000,72.391
Boid8,4.000,72.391
Boid9,14.020,72.391
Boid10,15.806,72.391
Boid11,4.000,72.391
Boid12,4.000,72.391
Boid13,8.454,72.391
Boid14,15.681,72.391
Boid15,4.000,72.391
Boid16,14.931,72.391
Boid17,4.000,72.391
Boid18,18.575,72.391
Boid19,15.240,72.391
Boid20,4.092,72.391
Boid21,4.185,72.391
Boid22,4.000,72.391
Boid23,8.611,72.391
Boid24,4.329,72.391
Boid25,4.000,72.391
Boid26,16.716,72.391
Boid27,4.000,72.391
Boid28,12.445,72.391
Boid29,7.739,72.391
Boid30,6.366,72.391
Boid31,6.432,72.391
Boid32,13.070,72.391
Boid33,14.824,72.391
Boid34,6.596,72.391
Boid35,8.454,72.391
Boid36,4.000,72.391
Boid37,16.695,72.391
Boid38,13.092,72.391
Boid39,17.296,72.391
Boid40,4.000,72.391
Boid41,5.467,72.391
Boid42,15.045,72.391
Boid43,13.225,72.391
Boid44,8.650,72.391
Boid45,10.224,72.391
Boid46,11.279,72.391
Boid47,12.077,72.391
Boid48,7.568,72.391
Boid49,4.000,72.391
Boid50,5.939,72.391
Boid51,9.534,72.391
Boid52,17.707,72.391
Boid53,11.465,72.391
Boid54,5.197,72.391
Boid55,5.107,72.391
Boid56,8.618,72.391
Boid57,9.798,72.391
Boid58,19.305,72.391
Boid59,15.330,72.391
Boid60,11.054,72.391
Boid61,14.891,72.391
Boid62,4.969,72.391
Boid63,11.144,72.391
Boid64,4.553,72.391
Boid65,19.738,72.391
Boid66,5.479,72.391
Boid67,4.000,72.391
Boid68,10.300,72.391
Boid69,4.000,72.391
Boid70,4.000,72.391
Boid71,5.873,72.391
Boid72,16.084,72.391
Boid73,12.587,72.391
Boid74,16.769,72.391
Boid75,7.524,72.391
Boid76,6.615,72.391
Boid77,4.984,72.391
Boid78,5.507,72.391
Boid79,4.000,72.391
Boid80,11.352,72.391
Boid81,13.099,72.391
Boid82,5.971,72.391
Boid83,11.827,72.391
Boid84,18.939,72.391
Boid85,5.635,72.391
Boid86,14.444,72.391
Boid87,10.256,72.391
Boid88,14.542,72.391
Boid89,4.834,72.391
Boid90,10.410,72.391
Boid91,9.739,72.391
Boid92,7.450,72.391
Boid93,4.000,72.391
Boid94,7.939,72.391
Boid95,11.876,72.391
Boid96,10.681,72.391
Boid97,11.645,72.391
Boid98,15.449,72.391
Boid99,4.000,72.391
Boid100,4.472,72.391
Boid101,12.929,72.391
Boid102,8.101,72.391
Boid103,4.122,72.391
Boid104,6.578,72.391
Boid105,6.048,72.391
Boid106,12.321,72.391
Boid107,7.768,72.391
Boid108,4.000,72.391
Boid109,14.184,72.391
Boid110,14.537,72.391
Boid111,6.566,72.391
Boid112,13.317,72.391
Boid113,8.166,72.391
Boid114,4.000,72.391
Boid115,5.033,72.391
Boid116,4.000,72.391
Boid117,4.000,72.391
Boid118,13.113,72.391
Boid119,4.000,72.391
Boid120,4.000,72.391
Boid121,4.000,72.391
Boid122,6.375,72.391
Boid123,6.183,72.391
Boid124,4.000,72.391
Boid125,9.435,72.391
Boid126,9.078,72.391
Boid127,17.814,72.391
Boid128,4.644,72.391
Boid129,5.685,72.391
Boid130,4.000,72.391
Boid131,4.000,72.391
Boid132,9.575,72.391
Boid133,4.000,72.391
Boid134,14.621,72.391
Boid135,8.828,72.391
Boid136,6.116,72.391
Boid137,6.842,72.391
Boid138,4.000,72.391
Boid139,9.548,72.391
Boid140,4.000,72.391
Boid141,4.000,72.391
Boid142,4.000,72.391
Boid143,7.079,72.391
Boid144,4.000,72.391
Boid145,4.000,72.391
Boid146,4.914,72.391
Boid147,4.066,72.391
Boid148,4.000,72.391
Boid149,4.000,72.391
Boid0,7.373,72.685
Boid1,4.000,72.685
Boid2,4.967,72.685
Boid3,6.364,72.685
Boid4,4.000,72.685
Boid5,13.147,72.685
Boid6,4.000,72.685
Boid7,4.837,72.685
Boid8,5.748,72.685
Boid9,15.912,72.685
Boid10,13.594,72.685
Boid11,12.681,72.685
Boid12,10.082,72.685
Boid13,7.002,72.685
Boid14,16.922,72.685
Boid15,14.841,72.685
Boid16,8.266,72.685
Boid17,4.000,72.685
Boid18,15.164,72.685
Boid19,4.000,72.685
Boid20,7.726,72.685
Boid21,4.000,72.685
Boid22,10.966,72.685
Boid23,7.390,72.685
Boid24,5.627,72.685
Boid25,4.000,72.685
Boid26,14.810,72.685
Boid27,4.000,72.685
Boid28,4.062,72.685
Boid29,4.000,72.685
Boid30,10.710,72.685
Boid31,4.000,72.685
Boid32,14.674,72.685
Boid33,14.679,72.685
Boid34,17.640,72.685
Boid35,5.858,72.685
Boid36,13.093,72.685
Boid37,13.993,72.685
Boid38,4.000,72.685
Boid39,16.375,72.685
Boid40,4.102,72.685
Boid41,6.121,72.685
Boid42,4.000,72.685
Boid43,4.000,72.685
Boid44,8.112,72.685
Boid45,4.000,72.685
Boid46,11.362,72.685
Boid47,4.000,72.685
Boid48,7.385,72.685
Boid49,17.407,72.685
Boid50,7.395,72.685
Boid51,5.012,72.685
Boid52,4.000,72.685
Boid53,4.519,72.685
Boid54,4.000,72.685
Boid55,8.893,72.685
Boid56,4.000,72.685
Boid57,7.374,72.685
Boid58,10.450,72.685
Boid59,6.171,72.685
Boid60,14.172,72.685
Boid61,6.052,72.685
Boid62,6.468,72.685
Boid63,6.099,72.685
Boid64,11.596,72.685
Boid65,4.000,72.685
Boid66,5.788,72.685
Boid67,15.042,72.685
Boid68,4.000,72.685
Boid69,4.604,72.685
Boid70,15.658,72.685
Boid71,4.000,72.685
Boid72,13.343,72.685
Boid73,5.413,72.685
Boid74,4.873,72.685
Boid75,8.515,72.685
Boid76,13.650,72.685
Boid77,11.261,72.685
Boid78,4.000,72.685
Boid79,16.303,72.685
Boid80,4.000,72.685
Boid81,18.433,72.685
Boid82,6.411,72.685
Boid83,15.143,72.685
Boid84,15.906,72.685
Boid85,9.158,72.685
Boid86,12.540,72.685
Boid87,15.521,72.685
Boid88,7.831,72.685
Boid89,12.938,72.685
Boid90,15.543,72.685
Boid91,5.464,72.685
Boid92,6.215,72.685
Boid93,4.000,72.685
Boid94,7.413,72.685
Boid95,12.008,72.685
Boid96,4.000,72.685
Boid97,13.636,72.685
Boid98,16.163,72.685
Boid99,4.000,72.685
Boid100,8.797,72.685
Boid101,12.014,72.685
Boid102,4.000,72.685
Boid103,12.208,72.685
Boid104,8.080,72.685
Boid105,6.814,72.685
Boid106,10.864,72.685
Boid107,14.005,72.685
Boid108,4.000,72.685
Boid109,6.271,72.685
Boid110,8.392,72.685
Boid111,5.038,72.685
Boid112,16.356,72.685
Boid113,11.402,72.685
Boid114,5.786,72.685
Boid115,7.632,72.685
Boid116,4.000,72.685
Boid117,19.418,72.685
Boid118,6.015,72.685
Boid119,13.109,72.685
Boid120,11.868,72.685
Boid121,6.116,72.685
Boid122,4.957,72.685
Boid123,5.675,72.685
Boid124,6.539,72.685
Boid125,16.237,72.685
Boid126,12.549,72.685
Boid127,4.000,72.685
Boid128,5.860,72.685
Boid129,16.630,72.685
Boid130,4.000,72.685
Boid131,4.000,72.685
Boid132,5.158,72.685
Boid133,4.000,72.685
Boid134,7.015,72.685
Boid135,4.000,72.685
Boid136,6.276,72.685
Boid137,12.821,72.685
Boid138,11.720,72.685
Boid139,15.322,72.685
Boid140,4.000,72.685
Boid141,4.742,72.685
Boid142,5.480,72.685
Boid143,4.805,72.685
Boid144,8.624,72.685
Boid145,4.000,72.685
Boid146,12.708,72.685
Boid147,4.000,72.685
Boid148,4.000,72.685
Boid149,4.000,72.685
Boid0,7.520,72.967
Boid1,5.562,72.967
Boid2,6.280,72.967
Boid3,5.744,72.967
Boid4,4.000,72.967
Boid5,13.848,72.967
Boid6,17.238,72.967
Boid7,5.815,72.967
Boid8,18.410,72.967
Boid9,4.710,72.967
Boid10,13.277,72.967
Boid11,4.000,72.967
Boid12,4.000,72.967
Boid13,4.000,72.967
Boid14,4.017,72.967
Boid15,15.554,72.967
Boid16,15.677,72.967
Boid17,9.389,72.967
Boid18,10.655,72.967
Boid19,4.000,72.967
Boid20,13.213,72.967
Boid21,11.335,72.967
Boid22,4.000,72.967
Boid23,4.000,72.967
Boid24,4.000,72.967
Boid25,4.000,72.967
Boid26,14.419,72.967
Boid27,4.526,72.967
Boid28,13.038,72.967
Boid29,6.853,72.967
Boid30,4.000,72.967
Boid31,4.263,72.967
Boid32,4.000,72.967
Boid33,11.464,72.967
Boid34,13.197,72.967
Boid35,12.024,72.967
Boid36,13.738,72.967
Boid37,11.331,72.967
Boid38,13.126,72.967
Boid39,4.000,72.967
Boid40,5.072,72.967
Boid41,9.360,72.967
Boid42,4.000,72.967
Boid43,14.265,72.967
Boid44,19.088,72.967
Boid45,10.225,72.967
Boid46,18.495,72.967
Boid47,5.281,72.967
Boid48,6.553,72.967
Boid49,4.000,72.967
Boid50,7.544,72.967
Boid51,11.036,72.967
Boid52,4.000,72.967
Boid53,7.740,72.967
Boid54,15.356,72.967
Boid55,6.135,72.967
Boid56,4.000,72.967
Boid57,10.899,72.967
Boid58,4.000,72.967
Boid59,8.168,72.967
Boid60,4.000,72.967
Boid61,8.989,72.967
Boid62,13.276,72.967
Boid63,11.771,72.967
Boid64,8.064,72.967
Boid65,16.317,72.967
Boid66,8.776,72.967
Boid67,4.000,72.967
Boid68,14.413,72.967
Boid69,4.892,72.967
Boid70,10.195,72.967
Boid71,11.747,72.967
Boid72,15.601,72.967
Boid73,9.640,72.967
Boid74,16.135,72.967
Boid75,4.000,72.967
Boid76,16.077,72.967
Boid77,4.000,72.967
Boid78,4.000,72.967
Boid79,5.857,72.967
Boid80,4.000,72.967
Boid81,4.000,72.967
Boid82,7.321,72.967
Boid83,4.000,72.967
Boid84,4.000,72.967
Boid85,4.693,72.967
Boid86,4.000,72.967
Boid87,4.000,72.967
Boid88,11.689,72.967
Boid89,7.597,72.967
Boid90,12.271,72.967
Boid91,4.000,72.967
Boid92,6.685,72.967
Boid93,10.792,72.967
Boid94,4.000,72.967
Boid95,12.461,72.967
Boid96,4.000,72.967
Boid97,5.264,72.967
Boid98,17.339,72.967
Boid99,11.634,72.967
Boid100,9.690,72.967
Boid101,4.388,72.967
Boid102,11.846,72.967
Boid103,4.821,72.967
Boid104,5.236,72.967
Boid105,6.627,72.967
Boid106,9.802,72.967
Boid107,4.000,72.967
Boid108,8.423,72.967
Boid109,9.812,72.967
Boid110,13.096,72.967
Boid111,14.656,72.967
Boid112,4.000,72.967
Boid113,13.104,72.967
Boid114,10.461,72.967
Boid115,10.270,72.967
Boid116,4.000,72.967
Boid117,4.046,72.967
Boid118,11.767,72.967
Boid119,4.065,72.967
Boid120,8.346,72.967
Boid121,4.000,72.967
Boid122,5.366,72.967
Boid123,7.415,72.967
Boid124,4.999,72.967
Boid125,4.000,72.967
Boid126,4.000,72.967
Boid127,4.000,72.967
Boid128,4.000,72.967
Boid129,11.497,72.967
Boid130,11.023,72.967
Boid131,4.000,72.967
Boid132,4.000,72.967
Boid133,6.638,72.967
Boid134,5.951,72.967
Boid135,8.197,72.967
Boid136,4.000,72.967
Boid137,7.919,72.967
Boid138,4.466,72.967
Boid139,12.149,72.967
Boid140,10.545,72.967
Boid141,4.767,72.967
Boid142,5.152,72.967
Boid143,4.000,72.967
Boid144,4.000,72.967
Boid145,4.000,72.967
Boid146,6.002,72.967
Boid147,4.000,72.967
Boid148,4.579,72.967
Boid149,4.000,72.967
Boid0,4.000,73.259
Boid1,5.282,73.259
Boid2,4.000,73.259
Boid3,8.007,73.259
Boid4,4.119,73.259
Boid5,6.773,73.259
Boid6,7.885,73.259
Boid7,9.778,73.259
Boid8,4.000,73.259
Boid9,5.030,73.259
Boid10,4.000,73.259
Boid11,4.000,73.259
Boid12,4.000,73.259
Boid13,12.544,73.259
Boid14,9.380,73.259
Boid15,4.000,73.259
Boid16,10.787,73.259
Boid17,5.825,73.259
Boid18,10.560,73.259
Boid19,11.836,73.259
Boid20,13.164,73.259
Boid21,5.812,73.259
Boid22,9.264,73.259
Boid23,5.622,73.259
Boid24,4.849,73.259
Boid25,10.102,73.259
Boid26,11.068,73.259
Boid27,9.472,73.259
Boid28,4.000,73.259
Boid29,4.000,73.259
Boid30,4.000,73.259
Boid31,7.184,73.259
Boid32,4.000,73.259
Boid33,12.214,73.259
Boid34,4.000,73.259
Boid35,6.836,73.259
Boid36,9.530,73.259
Boid37,4.000,73.259
Boid38,13.797,73.259
Boid39,11.684,73.259
Boid40,6.129,73.259
Boid41,12.989,73.259
Boid42,4.000,73.259
Boid43,10.870,73.259
Boid44,10.927,73.259
Boid45,4.000,73.259
Boid46,9.640,73.259
Boid47,10.804,73.259
Boid48,16.287,73.259
Boid49,6.863,73.259
Boid50,5.407,73.259
Boid51,8.535,73.259
Boid52,4.000,73.259
Boid53,5.564,73.259
Boid54,13.671,73.259
Boid55,4.000,73.259
Boid56,4.000,73.259
Boid57,4.000,73.259
Boid58,11.478,73.259
Boid59,10.871,73.259
Boid60,12.599,73.259
Boid61,13.932,73.259
Boid62,4.000,73.259
Boid63,4.021,73.259
Boid64,4.000,73.259
Boid65,4.000,73.259
Boid66,4.872,73.259
Boid67,4.000,73.259
Boid68,4.000,73.259
Boid69,4.276,73.259
Boid70,10.931,73.259
Boid71,4.491,73.259
Boid72,4.000,73.259
Boid73,4.534,73.259
Boid74,15.744,73.259
Boid75,6.646,73.259
Boid76,6.990,73.259
Boid77,5.379,73.259
Boid78,6.630,73.259
Boid79,6.030,73.259
Boid80,11.218,73.259
Boid81,14.310,73.259
Boid82,11.862,73.259
Boid83,4.000,73.259
Boid84,6.619,73.259
Boid85,14.607,73.259
Boid86,7.707,73.259
Boid87,5.899,73.259
Boid88,13.664,73.259
Boid89,4.000,73.259
Boid90,14.596,73.259
Boid91,7.208,73.259
Boid92,8.437,73.259
Boid93,4.000,73.259
Boid94,4.000,73.259
Boid95,4.000,73.259
Boid96,9.440,73.259
Boid97,4.705,73.259
Boid98,4.000,73.259
Boid99,5.933,73.259
Boid100,4.000,73.259
Boid101,5.864,73.259
Boid102,10.664,73.259
Boid103,7.282,73.259
Boid104,5.320,73.259
Boid105,4.000,73.259
Boid106,5.161,73.259
Boid107,5.056,73.259
Boid108,13.854,73.259
Boid109,14.724,73.259
Boid110,6.004,73.259
Boid111,6.491,73.259
Boid112,4.000,73.259
Boid113,4.000,73.259
Boid114,9.534,73.259
Boid115,4.000,73.259
Boid116,4.000,73.259
Boid117,4.000,73.259
Boid118,4.414,73.259
Boid119,5.511,73.259
Boid120,4.000,73.259
Boid121,11.491,73.259
Boid122,4.000,73.259
Boid123,5.144,73.259
Boid124,13.400,73.259
Boid125,4.000,73.259
Boid126,4.000,73.259
Boid127,4.754,73.259
Boid128,4.000,73.259
Boid129,4.000,73.259
Boid130,4.000,73.259
Boid131,4.000,73.259
Boid132,4.089,73.259
Boid133,5.381,73.259
Boid134,7.556,73.259
Boid135,4.000,73.259
Boid136,4.000,73.259
Boid137,4.681,73.259
Boid138,5.146,73.259
Boid139,14.131,73.259
Boid140,4.206,73.259
Boid141,4.000,73.259
Boid142,4.135,73.259
Boid143,11.032,73.259
Boid144,4.000,73.259
Boid145,4.000,73.259
Boid146,4.000,73.259
Boid147,4.000,73.259
Boid148,4.000,73.259
Boid149,5.575,73.259
Boid0,11.063,73.584
Boid1,4.000,73.584
Boid2,8.395,73.584
Boid3,4.212,73.584
Boid4,4.122,73.584
Boid5,4.000,73.584
Boid6,8.465,73.584
Boid7,8.347,73.584
Boid8,4.000,73.584
Boid9,5.458,73.584
Boid10,5.118,73.584
Boid11,4.000,73.584
Boid12,5.435,73.584
Boid13,4.769,73.584
Boid14,8.073,73.584
Boid15,11.867,73.584
Boid16,4.000,73.584
Boid17,4.857,73.584
Boid18,7.397,73.584
Boid19,4.000,73.584
Boid20,4.000,73.584
Boid21,10.661,73.584
Boid22,4.000,73.584
Boid23,4.643,73.584
Boid24,4.000,73.584
Boid25,13.969,73.584
Boid26,9.205,73.584
Boid27,4.000,73.584
Boid28,4.000,73.584
Boid29,10.525,73.584
Boid30,4.000,73.584
Boid31,4.634,73.584
Boid32,4.000,73.584
Boid33,10.301,73.584
Boid34,4.000,73.584
Boid35,5.544,73.584
Boid36,8.865,73.584
Boid37,5.886,73.584
Boid38,4.000,73.584
Boid39,4.000,73.584
Boid40,6.152,73.584
Boid41,9.592,73.584
Boid42,4.000,73.584
Boid43,8.571,73.584
Boid44,11.625,73.584
Boid45,4.218,73.584
Boid46,9.060,73.584
Boid47,5.084,73.584
Boid48,9.365,73.584
Boid49,4.168,73.584
Boid50,4.000,73.584
Boid51,4.238,73.584
Boid52,11.503,73.584
Boid53,9.235,73.584
Boid54,6.604,73.584
Boid55,4.000,73.584
Boid56,4.000,73.584
Boid57,4.000,73.584
Boid58,4.000,73.584
Boid59,9.812,73.584
Boid60,9.369,73.584
Boid61,7.977,73.584
Boid62,4.000,73.584
Boid63,6.508,73.584
Boid64,14.105,73.584
Boid65,8.738,73.584
Boid66,4.000,73.584
Boid67,10.694,73.584
Boid68,10.382,73.584
Boid69,6.418,73.584
Boid70,9.509,73.584
Boid71,5.851,73.584
Boid72,4.000,73.584
Boid73,12.840,73.584
Boid74,8.900,73.584
Boid75,4.000,73.584
Boid76,10.009,73.584
Boid77,6.108,73.584
Boid78,4.000,73.584
Boid79,5.763,73.584
Boid80,9.687,73.584
Boid81,4.000,73.584
Boid82,4.000,73.584
Boid83,4.000,73.584
Boid84,9.148,73.584
Boid85,4.000,73.584
Boid86,4.000,73.584
Boid87,4.595,73.584
Boid88,4.000,73.584
Boid89,4.000,73.584
Boid90,8.964,73.584
Boid91,6.106,73.584
Boid92,10.131,73.584
Boid93,12.703,73.584
Boid94,5.303,73.584
Boid95,4.000,73.584
Boid96,4.000,73.584
Boid97,4.000,73.584
Boid98,4.000,73.584
Boid99,10.697,73.584
Boid100,10.234,73.584
Boid101,5.531,73.584
Boid102,4.000,73.584
Boid103,7.597,73.584
Boid104,4.000,73.584
Boid105,5.723,73.584
Boid106,4.000,73.584
Boid107,4.586,73.584
Boid108,4.000,73.584
Boid109,4.000,73.584
Boid110,4.000,73.584
Boid111,4.000,73.584
Boid112,6.274,73.584
Boid113,4.000,73.584
Boid114,4.000,73.584
Boid115,4.000,73.584
Boid116,4.000,73.584
Boid117,7.467,73.584
Boid118,6.096,73.584
Boid119,5.949,73.584
Boid120,4.062,73.584
Boid121,4.000,73.584
Boid122,11.584,73.584
Boid123,5.309,73.584
Boid124,4.000,73.584
Boid125,4.869,73.584
Boid126,10.129,73.584
Boid127,5.676,73.584
Boid128,5.142,73.584
Boid129,4.000,73.584
Boid130,4.000,73.584
Boid131,4.000,73.584
Boid132,7.047,73.584
Boid133,4.154,73.584
Boid134,4.000,73.584
Boid135,4.000,73.584
Boid136,6.891,73.584
Boid137,4.000,73.584
Boid138,4.410,73.584
Boid139,4.000,73.584
Boid140,5.117,73.584
Boid141,4.000,73.584
Boid142,4.000,73.584
Boid143,4.000,73.584
Boid144,10.293,73.584
Boid145,4.000,73.584
Boid146,4.000,73.584
Boid147,4.000,73.584
Boid148,4.000,73.584
Boid149,4.000,73.584
Boid0,4.000,73.892
Boid1,9.923,73.892
Boid2,6.684,73.892
Boid3,12.415,73.892
Boid4,12.994,73.892
Boid5,5.301,73.892
Boid6,4.000,73.892
Boid7,6.416,73.892
Boid8,6.850,73.892
Boid9,11.117,73.892
Boid10,5.279,73.892
Boid11,4.000,73.892
Boid12,6.243,73.892
Boid13,4.000,73.892
Boid14,4.457,73.892
Boid15,11.702,73.892
Boid16,8.011,73.892
Boid17,4.563,73.892
Boid18,8.655,73.892
Boid19,10.628,73.892
Boid20,12.902,73.892
Boid21,13.049,73.892
Boid22,4.497,73.892
Boid23,5.009,73.892
Boid24,5.980,73.892
Boid25,6.463,73.892
Boid26,10.310,73.892
Boid27,4.000,73.892
Boid28,8.694,73.892
Boid29,11.681,73.892
Boid30,6.393,73.892
Boid31,7.399,73.892
Boid32,4.171,73.892
Boid33,8.223,73.892
Boid34,8.683,73.892
Boid35,4.000,73.892
Boid36,5.071,73.892
Boid37,6.392,73.892
Boid38,8.386,73.892
Boid39,10.459,73.892
Boid40,6.416,73.892
Boid41,10.726,73.892
Boid42,8.017,73.892
Boid43,4.000,73.892
Boid44,7.790,73.892
Boid45,6.948,73.892
Boid46,8.869,73.892
Boid47,6.458,73.892
Boid48,4.000,73.892
Boid49,6.516,73.892
Boid50,10.729,73.892
Boid51,9.009,73.892
Boid52,4.000,73.892
Boid53,9.072,73.892
Boid54,8.993,73.892
Boid55,5.616,73.892
Boid56,4.020,73.892
Boid57,5.170,73.892
Boid58,10.994,73.892
Boid59,7.054,73.892
Boid60,8.661,73.892
Boid61,7.991,73.892
Boid62,4.048,73.892
Boid63,4.000,73.892
Boid64,11.581,73.892
Boid65,8.168,73.892
Boid66,7.974,73.892
Boid67,12.026,73.892
Boid68,7.406,73.892
Boid69,4.000,73.892
Boid70,9.367,73.892
Boid71,4.412,73.892
Boid72,4.308,73.892
