Boid,Speed,Time,
Boid16,5.278,33.147
Boid17,11.154,33.147
Boid18,5.692,33.147
Boid19,9.592,33.147
Boid20,9.288,33.147
Boid21,9.378,33.147
Boid22,8.178,33.147
Boid23,8.888,33.147
Boid24,12.129,33.147
Boid25,11.536,33.147
Boid26,6.368,33.147
Boid27,11.564,33.147
Boid28,7.612,33.147
Boid29,8.403,33.147
Boid30,8.915,33.147
Boid31,9.649,33.147
Boid32,11.175,33.147
Boid33,8.708,33.147
Boid34,9.219,33.147
Boid35,10.139,33.147
Boid36,9.502,33.147
Boid37,8.940,33.147
Boid38,9.437,33.147
Boid39,8.752,33.147
Boid40,7.573,33.147
Boid41,9.013,33.147
Boid42,11.328,33.147
Boid43,9.865,33.147
Boid44,9.450,33.147
Boid45,8.826,33.147
Boid46,11.657,33.147
Boid47,9.073,33.147
Boid48,8.341,33.147
Boid49,8.766,33.147
Boid50,6.654,33.147
Boid51,11.946,33.147
Boid52,13.222,33.147
Boid53,8.639,33.147
Boid54,12.425,33.147
Boid55,8.342,33.147
Boid56,7.893,33.147
Boid57,8.283,33.147
Boid58,8.308,33.147
Boid59,8.583,33.147
Boid60,12.855,33.147
Boid61,11.458,33.147
Boid62,12.936,33.147
Boid63,10.895,33.147
Boid64,12.315,33.147
Boid65,11.110,33.147
Boid66,9.264,33.147
Boid67,9.315,33.147
Boid68,11.520,33.147
Boid69,7.809,33.147
Boid70,8.508,33.147
Boid71,10.112,33.147
Boid72,10.037,33.147
Boid73,10.688,33.147
Boid74,7.474,33.147
Boid75,7.719,33.147
Boid76,10.668,33.147
Boid77,9.418,33.147
Boid78,10.127,33.147
Boid79,7.598,33.147
Boid80,12.299,33.147
Boid81,10.741,33.147
Boid82,9.981,33.147
Boid83,8.252,33.147
Boid84,10.459,33.147
Boid85,7.923,33.147
Boid86,6.274,33.147
Boid87,6.911,33.147
Boid88,9.507,33.147
Boid89,9.836,33.147
Boid90,10.974,33.147
Boid91,10.078,33.147
Boid92,9.169,33.147
Boid93,10.083,33.147
Boid94,7.861,33.147
Boid95,7.239,33.147
Boid96,8.556,33.147
Boid97,9.269,33.147
Boid98,9.818,33.147
Boid99,8.567,33.147
Boid100,7.072,33.147
Boid101,10.370,33.147
Boid102,7.990,33.147
Boid103,8.717,33.147
Boid104,8.629,33.147
Boid105,9.411,33.147
Boid106,8.187,33.147
Boid107,8.625,33.147
Boid108,10.592,33.147
Boid109,12.238,33.147
Boid110,11.643,33.147
Boid111,8.594,33.147
Boid112,11.851,33.147
Boid113,8.934,33.147
Boid114,8.767,33.147
Boid115,11.560,33.147
Boid116,8.714,33.147
Boid117,10.627,33.147
Boid118,8.931,33.147
Boid119,9.232,33.147
Boid120,10.508,33.147
Boid121,7.549,33.147
Boid122,12.238,33.147
Boid123,8.052,33.147
Boid124,8.586,33.147
Boid125,10.044,33.147
Boid126,9.472,33.147
Boid127,9.138,33.147
Boid128,10.510,33.147
Boid129,6.923,33.147
Boid130,6.527,33.147
Boid131,7.575,33.147
Boid132,8.049,33.147
Boid133,12.598,33.147
Boid134,9.475,33.147
Boid135,9.031,33.147
Boid136,9.341,33.147
Boid137,10.044,33.147
Boid138,8.734,33.147
Boid139,10.918,33.147
Boid140,9.215,33.147
Boid141,7.850,33.147
Boid142,8.911,33.147
Boid143,8.120,33.147
Boid144,7.694,33.147
Boid145,9.394,33.147
Boid146,8.473,33.147
Boid147,6.357,33.147
Boid148,5.637,33.147
Boid149,10.541,33.147
Boid0,8.384,33.212
Boid1,11.395,33.212
Boid2,10.095,33.212
Boid3,9.558,33.212
Boid4,9.959,33.212
Boid5,7.667,33.212
Boid6,11.248,33.212
Boid7,8.916,33.212
Boid8,7.755,33.212
Boid9,7.223,33.212
Boid10,6.673,33.212
Boid11,11.885,33.212
Boid12,11.104,33.212
Boid13,10.352,33.212
Boid14,8.539,33.212
Boid15,9.210,33.212
Boid16,11.803,33.212
Boid17,7.717,33.212
Boid18,11.423,33.212
Boid19,10.049,33.212
Boid20,10.532,33.212
Boid21,8.382,33.212
Boid22,9.887,33.212
Boid23,8.856,33.212
Boid24,7.173,33.212
Boid25,8.076,33.212
Boid26,8.690,33.212
Boid27,10.052,33.212
Boid28,7.582,33.212
Boid29,11.384,33.212
Boid30,8.651,33.212
Boid31,9.526,33.212
Boid32,11.556,33.212
Boid33,10.727,33.212
Boid34,8.477,33.212
Boid35,11.107,33.212
Boid36,9.183,33.212
Boid37,8.822,33.212
Boid38,8.769,33.212
Boid39,8.700,33.212
Boid40,8.923,33.212
Boid41,8.874,33.212
Boid42,11.629,33.212
Boid43,9.554,33.212
Boid44,9.372,33.212
Boid45,6.896,33.212
Boid46,5.451,33.212
Boid47,12.236,33.212
Boid48,8.959,33.212
Boid49,7.649,33.212
Boid50,11.225,33.212
Boid51,6.559,33.212
Boid52,6.447,33.212
Boid53,10.336,33.212
Boid54,7.472,33.212
Boid55,8.190,33.212
Boid56,11.608,33.212
Boid57,8.884,33.212
Boid58,10.337,33.212
Boid59,10.052,33.212
Boid60,8.261,33.212
Boid61,8.066,33.212
Boid62,9.055,33.212
Boid63,9.922,33.212
Boid64,7.830,33.212
Boid65,8.832,33.212
Boid66,9.184,33.212
Boid67,9.251,33.212
Boid68,5.753,33.212
Boid69,8.882,33.212
Boid70,8.414,33.212
Boid71,8.744,33.212
Boid72,8.099,33.212
Boid73,8.284,33.212
Boid74,8.281,33.212
Boid75,9.248,33.212
Boid76,6.922,33.212
Boid77,10.541,33.212
Boid78,6.742,33.212
Boid79,9.709,33.212
Boid80,8.775,33.212
Boid81,10.529,33.212
Boid82,8.440,33.212
Boid83,8.437,33.212
Boid84,7.608,33.212
Boid85,9.281,33.212
Boid86,10.619,33.212
Boid87,11.571,33.212
Boid88,9.367,33.212
Boid89,9.596,33.212
Boid90,9.588,33.212
Boid91,12.235,33.212
Boid92,8.087,33.212
Boid93,9.996,33.212
Boid94,8.136,33.212
Boid95,11.908,33.212
Boid96,9.860,33.212
Boid97,10.663,33.212
Boid98,9.707,33.212
Boid99,8.746,33.212
Boid100,12.033,33.212
Boid101,10.217,33.212
Boid102,7.922,33.212
Boid103,9.999,33.212
Boid104,9.318,33.212
Boid105,6.751,33.212
Boid106,12.806,33.212
Boid107,7.221,33.212
Boid108,8.790,33.212
Boid109,8.553,33.212
Boid110,8.625,33.212
Boid111,8.269,33.212
Boid112,6.824,33.212
Boid113,8.898,33.212
Boid114,9.030,33.212
Boid115,10.734,33.212
Boid116,9.837,33.212
Boid117,9.597,33.212
Boid118,12.194,33.212
Boid119,10.950,33.212
Boid120,8.724,33.212
Boid121,11.847,33.212
Boid122,9.412,33.212
Boid123,9.743,33.212
Boid124,9.580,33.212
Boid125,9.468,33.212
Boid126,10.487,33.212
Boid127,8.503,33.212
Boid128,10.356,33.212
Boid129,7.076,33.212
Boid130,7.001,33.212
Boid131,12.606,33.212
Boid132,12.062,33.212
Boid133,6.091,33.212
Boid134,8.835,33.212
Boid135,9.526,33.212
Boid136,9.894,33.212
Boid137,9.920,33.212
Boid138,8.456,33.212
Boid139,10.072,33.212
Boid140,9.198,33.212
Boid141,9.135,33.212
Boid142,7.551,33.212
Boid143,10.230,33.212
Boid144,10.958,33.212
Boid145,7.126,33.212
Boid146,8.113,33.212
Boid147,12.075,33.212
Boid148,10.912,33.212
Boid149,9.468,33.212
Boid0,10.268,33.287
Boid1,7.543,33.287
Boid2,8.798,33.287
Boid3,11.394,33.287
Boid4,7.396,33.287
Boid5,10.340,33.287
Boid6,7.775,33.287
Boid7,8.728,33.287
Boid8,9.556,33.287
Boid9,11.263,33.287
Boid10,8.068,33.287
Boid11,7.913,33.287
Boid12,10.198,33.287
Boid13,8.695,33.287
Boid14,7.041,33.287
Boid15,7.991,33.287
Boid16,10.315,33.287
Boid17,8.359,33.287
Boid18,7.138,33.287
Boid19,11.427,33.287
Boid20,8.008,33.287
Boid21,8.115,33.287
Boid22,8.553,33.287
Boid23,9.758,33.287
Boid24,9.696,33.287
Boid25,7.860,33.287
Boid26,8.041,33.287
Boid27,9.651,33.287
Boid28,7.462,33.287
Boid29,7.972,33.287
Boid30,8.999,33.287
Boid31,9.399,33.287
Boid32,8.883,33.287
Boid33,8.525,33.287
Boid34,9.724,33.287
Boid35,9.202,33.287
Boid36,8.951,33.287
Boid37,8.724,33.287
Boid38,10.328,33.287
Boid39,10.171,33.287
Boid40,10.701,33.287
Boid41,8.405,33.287
Boid42,6.909,33.287
Boid43,5.950,33.287
Boid44,9.297,33.287
Boid45,9.619,33.287
Boid46,10.367,33.287
Boid47,8.294,33.287
Boid48,10.982,33.287
Boid49,8.380,33.287
Boid50,10.181,33.287
Boid51,11.678,33.287
Boid52,9.466,33.287
Boid53,10.002,33.287
Boid54,10.432,33.287
Boid55,10.935,33.287
Boid56,8.331,33.287
Boid57,11.491,33.287
Boid58,7.875,33.287
Boid59,8.293,33.287
Boid60,11.258,33.287
Boid61,10.871,33.287
Boid62,8.677,33.287
Boid63,5.489,33.287
Boid64,9.932,33.287
Boid65,8.818,33.287
Boid66,8.980,33.287
Boid67,6.462,33.287
Boid68,9.650,33.287
Boid69,11.747,33.287
Boid70,6.665,33.287
Boid71,10.056,33.287
Boid72,7.884,33.287
Boid73,8.008,33.287
Boid74,7.970,33.287
Boid75,10.230,33.287
Boid76,12.556,33.287
Boid77,10.110,33.287
Boid78,11.559,33.287
Boid79,6.895,33.287
Boid80,8.621,33.287
Boid81,10.268,33.287
Boid82,9.476,33.287
Boid83,11.019,33.287
Boid84,6.098,33.287
Boid85,9.161,33.287
Boid86,6.895,33.287
Boid87,10.057,33.287
Boid88,11.860,33.287
Boid89,9.049,33.287
Boid90,9.298,33.287
Boid91,11.782,33.287
Boid92,7.592,33.287
Boid93,9.817,33.287
Boid94,9.917,33.287
Boid95,6.765,33.287
Boid96,7.474,33.287
Boid97,9.981,33.287
Boid98,6.629,33.287
Boid99,10.052,33.287
Boid100,7.359,33.287
Boid101,9.990,33.287
Boid102,7.699,33.287
Boid103,8.432,33.287
Boid104,12.644,33.287
Boid105,8.500,33.287
Boid106,7.952,33.287
Boid107,11.492,33.287
Boid108,10.370,33.287
Boid109,9.734,33.287
Boid110,11.418,33.287
Boid111,7.328,33.287
Boid112,6.331,33.287
Boid113,7.613,33.287
Boid114,8.529,33.287
Boid115,9.932,33.287
Boid116,9.676,33.287
Boid117,6.325,33.287
Boid118,9.583,33.287
Boid119,7.913,33.287
Boid120,8.852,33.287
Boid121,7.101,33.287
Boid122,9.852,33.287
Boid123,11.700,33.287
Boid124,8.529,33.287
Boid125,9.333,33.287
Boid126,10.141,33.287
Boid127,9.725,33.287
Boid128,9.069,33.287
Boid129,8.111,33.287
Boid130,11.457,33.287
Boid131,8.557,33.287
Boid132,7.224,33.287
Boid133,10.874,33.287
Boid134,8.908,33.287
Boid135,10.001,33.287
Boid136,7.518,33.287
Boid137,6.539,33.287
Boid138,6.272,33.287
Boid139,8.615,33.287
Boid140,8.282,33.287
Boid141,8.947,33.287
Boid142,8.601,33.287
Boid143,7.286,33.287
Boid144,7.685,33.287
Boid145,8.995,33.287
Boid146,11.806,33.287
Boid147,7.159,33.287
Boid148,5.667,33.287
Boid149,9.285,33.287
Boid0,8.844,33.349
Boid1,8.905,33.349
Boid2,10.494,33.349
Boid3,8.202,33.349
Boid4,8.451,33.349
Boid5,6.540,33.349
Boid6,10.555,33.349
Boid7,8.706,33.349
Boid8,9.401,33.349
Boid9,8.598,33.349
Boid10,9.436,33.349
Boid11,10.980,33.349
Boid12,8.505,33.349
Boid13,10.336,33.349
Boid14,10.745,33.349
Boid15,7.821,33.349
Boid16,8.266,33.349
Boid17,6.941,33.349
Boid18,10.462,33.349
Boid19,10.703,33.349
Boid20,10.118,33.349
Boid21,7.312,33.349
Boid22,8.214,33.349
Boid23,5.834,33.349
Boid24,10.575,33.349
Boid25,7.724,33.349
Boid26,8.704,33.349
Boid27,7.805,33.349
Boid28,7.333,33.349
Boid29,8.054,33.349
Boid30,10.851,33.349
Boid31,9.227,33.349
Boid32,10.598,33.349
Boid33,10.126,33.349
Boid34,8.011,33.349
Boid35,9.038,33.349
Boid36,8.769,33.349
Boid37,8.526,33.349
Boid38,8.201,33.349
Boid39,8.345,33.349
Boid40,7.387,33.349
Boid41,10.002,33.349
Boid42,11.124,33.349
Boid43,8.844,33.349
Boid44,9.102,33.349
Boid45,6.463,33.349
Boid46,7.940,33.349
Boid47,8.952,33.349
Boid48,8.028,33.349
Boid49,7.256,33.349
Boid50,6.557,33.349
Boid51,6.328,33.349
Boid52,8.848,33.349
Boid53,9.715,33.349
Boid54,8.516,33.349
Boid55,9.001,33.349
Boid56,8.185,33.349
Boid57,6.216,33.349
Boid58,7.711,33.349
Boid59,10.599,33.349
Boid60,9.696,33.349
Boid61,6.441,33.349
Boid62,7.833,33.349
Boid63,7.901,33.349
Boid64,11.424,33.349
Boid65,10.494,33.349
Boid66,10.151,33.349
Boid67,11.655,33.349
Boid68,9.606,33.349
Boid69,6.504,33.349
Boid70,10.651,33.349
Boid71,10.587,33.349
Boid72,10.656,33.349
Boid73,6.019,33.349
Boid74,10.684,33.349
Boid75,6.284,33.349
Boid76,7.205,33.349
Boid77,9.024,33.349
Boid78,9.411,33.349
Boid79,8.511,33.349
Boid80,8.363,33.349
Boid81,9.411,33.349
Boid82,7.920,33.349
Boid83,7.609,33.349
Boid84,11.745,33.349
Boid85,11.305,33.349
Boid86,6.390,33.349
Boid87,10.652,33.349
Boid88,5.787,33.349
Boid89,7.647,33.349
Boid90,10.541,33.349
Boid91,10.029,33.349
Boid92,7.928,33.349
Boid93,9.642,33.349
Boid94,6.818,33.349
Boid95,11.680,33.349
Boid96,11.174,33.349
Boid97,7.599,33.349
Boid98,9.348,33.349
Boid99,8.443,33.349
Boid100,7.540,33.349
Boid101,9.763,33.349
Boid102,7.455,33.349
Boid103,8.230,33.349
Boid104,6.949,33.349
Boid105,9.976,33.349
Boid106,9.089,33.349
Boid107,8.938,33.349
Boid108,9.802,33.349
Boid109,9.462,33.349
Boid110,6.294,33.349
Boid111,7.967,33.349
Boid112,10.879,33.349
Boid113,8.474,33.349
Boid114,9.064,33.349
Boid115,10.916,33.349
Boid116,9.451,33.349
Boid117,11.070,33.349
Boid118,9.194,33.349
Boid119,10.613,33.349
Boid120,7.931,33.349
Boid121,8.249,33.349
Boid122,8.646,33.349
Boid123,8.992,33.349
Boid124,5.911,33.349
Boid125,9.119,33.349
Boid126,6.664,33.349
Boid127,8.844,33.349
Boid128,9.425,33.349
Boid129,6.292,33.349
Boid130,6.015,33.349
Boid131,7.062,33.349
Boid132,5.968,33.349
Boid133,6.761,33.349
Boid134,7.254,33.349
Boid135,7.657,33.349
Boid136,11.599,33.349
Boid137,12.428,33.349
Boid138,6.723,33.349
Boid139,9.582,33.349
Boid140,7.708,33.349
Boid141,9.626,33.349
Boid142,10.976,33.349
Boid143,7.449,33.349
Boid144,11.589,33.349
Boid145,8.868,33.349
Boid146,7.367,33.349
Boid147,7.492,33.349
Boid148,9.658,33.349
Boid149,8.740,33.349
Boid0,7.646,33.410
Boid1,9.054,33.410
Boid2,4.708,33.410
Boid3,11.201,33.410
Boid4,9.270,33.410
Boid5,8.883,33.410
Boid6,8.137,33.410
Boid7,8.533,33.410
Boid8,9.035,33.410
Boid9,7.137,33.410
Boid10,7.424,33.410
Boid11,7.765,33.410
Boid12,10.119,33.410
Boid13,7.602,33.410
Boid14,8.140,33.410
Boid15,9.822,33.410
Boid16,10.946,33.410
Boid17,9.424,33.410
Boid18,9.782,33.410
Boid19,9.199,33.410
Boid20,8.909,33.410
Boid21,7.840,33.410
Boid22,9.054,33.410
Boid23,8.254,33.410
Boid24,7.391,33.410
Boid25,8.069,33.410
Boid26,8.403,33.410
Boid27,8.286,33.410
Boid28,7.176,33.410
Boid29,9.864,33.410
Boid30,8.499,33.410
Boid31,9.048,33.410
Boid32,9.618,33.410
Boid33,8.654,33.410
Boid34,7.807,33.410
Boid35,11.345,33.410
Boid36,8.869,33.410
Boid37,9.530,33.410
Boid38,9.965,33.410
Boid39,8.127,33.410
Boid40,8.420,33.410
Boid41,7.923,33.410
Boid42,7.206,33.410
Boid43,10.727,33.410
Boid44,8.896,33.410
Boid45,7.740,33.410
Boid46,5.050,33.410
Boid47,8.797,33.410
Boid48,8.957,33.410
Boid49,10.077,33.410
Boid50,8.908,33.410
Boid51,9.315,33.410
Boid52,8.872,33.410
Boid53,9.408,33.410
Boid54,8.001,33.410
Boid55,8.838,33.410
Boid56,8.041,33.410
Boid57,9.337,33.410
Boid58,9.353,33.410
Boid59,7.348,33.410
Boid60,7.870,33.410
Boid61,10.115,33.410
Boid62,7.056,33.410
Boid63,7.571,33.410
Boid64,5.571,33.410
Boid65,7.443,33.410
Boid66,7.302,33.410
Boid67,8.674,33.410
Boid68,8.273,33.410
Boid69,7.896,33.410
Boid70,8.755,33.410
Boid71,7.011,33.410
Boid72,8.826,33.410
Boid73,8.490,33.410
Boid74,7.582,33.410
Boid75,8.545,33.410
Boid76,8.400,33.410
Boid77,9.160,33.410
Boid78,10.345,33.410
Boid79,9.708,33.410
Boid80,8.163,33.410
Boid81,9.767,33.410
Boid82,10.693,33.410
Boid83,7.456,33.410
Boid84,10.117,33.410
Boid85,10.368,33.410
Boid86,9.064,33.410
Boid87,8.780,33.410
Boid88,10.936,33.410
Boid89,8.805,33.410
Boid90,9.825,33.410
Boid91,9.000,33.410
Boid92,9.697,33.410
Boid93,9.423,33.410
Boid94,6.854,33.410
Boid95,6.759,33.410
Boid96,10.859,33.410
Boid97,8.959,33.410
Boid98,9.706,33.410
Boid99,7.738,33.410
Boid100,10.754,33.410
Boid101,8.213,33.410
Boid102,7.274,33.410
Boid103,9.111,33.410
Boid104,7.347,33.410
Boid105,11.217,33.410
Boid106,7.864,33.410
Boid107,6.600,33.410
Boid108,8.395,33.410
Boid109,9.157,33.410
Boid110,8.997,33.410
Boid111,10.537,33.410
Boid112,6.535,33.410
Boid113,8.237,33.410
Boid114,8.698,33.410
Boid115,6.940,33.410
Boid116,9.227,33.410
Boid117,6.306,33.410
Boid118,7.819,33.410
Boid119,7.721,33.410
Boid120,7.826,33.410
Boid121,8.033,33.410
Boid122,7.981,33.410
Boid123,8.574,33.410
Boid124,6.799,33.410
Boid125,8.918,33.410
Boid126,9.493,33.410
Boid127,9.157,33.410
Boid128,9.550,33.410
Boid129,11.395,33.410
Boid130,10.510,33.410
Boid131,7.364,33.410
Boid132,10.025,33.410
Boid133,10.635,33.410
Boid134,7.277,33.410
Boid135,12.020,33.410
Boid136,7.915,33.410
Boid137,7.560,33.410
Boid138,8.764,33.410
Boid139,8.150,33.410
Boid140,7.476,33.410
Boid141,9.773,33.410
Boid142,8.247,33.410
Boid143,7.391,33.410
Boid144,6.524,33.410
Boid145,5.974,33.410
Boid146,8.537,33.410
Boid147,11.158,33.410
Boid148,9.362,33.410
Boid149,9.109,33.410
Boid0,10.735,33.470
Boid1,6.592,33.470
Boid2,9.736,33.470
Boid3,8.730,33.470
Boid4,9.101,33.470
Boid5,9.190,33.470
Boid6,9.953,33.470
Boid7,8.363,33.470
Boid8,8.933,33.470
Boid9,9.203,33.470
Boid10,5.927,33.470
Boid11,9.123,33.470
Boid12,9.050,33.470
Boid13,9.664,33.470
Boid14,5.745,33.470
Boid15,8.019,33.470
Boid16,4.839,33.470
Boid17,6.860,33.470
Boid18,8.837,33.470
Boid19,8.855,33.470
Boid20,7.673,33.470
Boid21,7.653,33.470
Boid22,7.981,33.470
Boid23,9.517,33.470
Boid24,9.639,33.470
Boid25,10.060,33.470
Boid26,8.430,33.470
Boid27,10.311,33.470
Boid28,7.021,33.470
Boid29,7.596,33.470
Boid30,8.753,33.470
Boid31,8.839,33.470
Boid32,10.176,33.470
Boid33,8.945,33.470
Boid34,10.114,33.470
Boid35,8.967,33.470
Boid36,8.202,33.470
Boid37,8.100,33.470
Boid38,7.938,33.470
Boid39,6.170,33.470
Boid40,8.282,33.470
Boid41,8.632,33.470
Boid42,7.454,33.470
Boid43,8.805,33.470
Boid44,8.741,33.470
Boid45,8.870,33.470
Boid46,10.344,33.470
Boid47,8.525,33.470
Boid48,6.414,33.470
Boid49,10.594,33.470
Boid50,7.160,33.470
Boid51,7.202,33.470
Boid52,8.426,33.470
Boid53,9.104,33.470
Boid54,8.913,33.470
Boid55,8.277,33.470
Boid56,6.733,33.470
Boid57,6.892,33.470
Boid58,7.353,33.470
Boid59,6.685,33.470
Boid60,8.948,33.470
Boid61,6.402,33.470
Boid62,9.014,33.470
Boid63,7.216,33.470
Boid64,10.565,33.470
Boid65,9.850,33.470
Boid66,9.406,33.470
Boid67,8.521,33.470
Boid68,8.092,33.470
Boid69,7.634,33.470
Boid70,9.863,33.470
Boid71,9.743,33.470
Boid72,8.779,33.470
Boid73,9.731,33.470
Boid74,8.374,33.470
Boid75,5.949,33.470
Boid76,7.340,33.470
Boid77,7.433,33.470
Boid78,8.928,33.470
Boid79,8.006,33.470
Boid80,6.730,33.470
Boid81,9.473,33.470
Boid82,6.168,33.470
Boid83,7.268,33.470
Boid84,6.408,33.470
Boid85,7.644,33.470
Boid86,7.680,33.470
Boid87,7.369,33.470
Boid88,7.166,33.470
Boid89,7.437,33.470
Boid90,8.948,33.470
Boid91,8.612,33.470
Boid92,8.289,33.470
Boid93,9.216,33.470
Boid94,11.872,33.470
Boid95,8.640,33.470
Boid96,10.144,33.470
Boid97,7.313,33.470
Boid98,8.782,33.470
Boid99,8.857,33.470
Boid100,10.656,33.470
Boid101,9.299,33.470
Boid102,7.120,33.470
Boid103,7.306,33.470
Boid104,9.376,33.470
Boid105,5.264,33.470
Boid106,10.441,33.470
Boid107,10.326,33.470
Boid108,8.879,33.470
Boid109,7.451,33.470
Boid110,6.088,33.470
Boid111,7.411,33.470
Boid112,8.697,33.470
Boid113,8.027,33.470
Boid114,6.761,33.470
Boid115,7.298,33.470
Boid116,9.062,33.470
Boid117,10.151,33.470
Boid118,8.789,33.470
Boid119,10.521,33.470
Boid120,7.849,33.470
Boid121,6.242,33.470
Boid122,8.556,33.470
Boid123,9.110,33.470
Boid124,9.019,33.470
Boid125,7.858,33.470
Boid126,9.113,33.470
Boid127,9.365,33.470
Boid128,9.302,33.470
Boid129,10.359,33.470
Boid130,11.159,33.470
Boid131,8.002,33.470
Boid132,7.645,33.470
Boid133,7.819,33.470
Boid134,6.888,33.470
Boid135,7.102,33.470
Boid136,7.304,33.470
Boid137,7.836,33.470
Boid138,8.825,33.470
Boid139,9.084,33.470
Boid140,6.394,33.470
Boid141,9.008,33.470
Boid142,8.039,33.470
Boid143,8.442,33.470
Boid144,10.823,33.470
Boid145,10.590,33.470
Boid146,6.996,33.470
Boid147,5.993,33.470
Boid148,9.243,33.470
Boid149,9.368,33.470
Boid0,5.320,33.534
Boid1,8.276,33.534
Boid2,9.811,33.534
Boid3,8.540,33.534
Boid4,7.829,33.534
Boid5,9.287,33.534
Boid6,6.936,33.534
Boid7,8.136,33.534
Boid8,8.765,33.534
Boid9,7.575,33.534
Boid10,9.817,33.534
Boid11,8.899,33.534
Boid12,8.271,33.534
Boid13,7.514,33.534
Boid14,7.867,33.534
Boid15,8.156,33.534
Boid16,10.411,33.534
Boid17,9.656,33.534
Boid18,6.366,33.534
Boid19,8.605,33.534
Boid20,6.709,33.534
Boid21,10.231,33.534
Boid22,8.201,33.534
Boid23,8.410,33.534
Boid24,8.369,33.534
Boid25,7.077,33.534
Boid26,7.666,33.534
Boid27,7.819,33.534
Boid28,6.873,33.534
Boid29,9.887,33.534
Boid30,8.983,33.534
Boid31,8.681,33.534
Boid32,7.837,33.534
Boid33,7.913,33.534
Boid34,5.413,33.534
Boid35,7.614,33.534
Boid36,8.236,33.534
Boid37,8.837,33.534
Boid38,9.695,33.534
Boid39,8.867,33.534
Boid40,8.136,33.534
Boid41,7.122,33.534
Boid42,9.645,33.534
Boid43,7.789,33.534
Boid44,6.170,33.534
Boid45,6.317,33.534
Boid46,7.604,33.534
Boid47,10.063,33.534
Boid48,8.032,33.534
Boid49,6.181,33.534
Boid50,7.896,33.534
Boid51,7.884,33.534
Boid52,9.068,33.534
Boid53,6.014,33.534
Boid54,7.004,33.534
Boid55,6.997,33.534
Boid56,10.500,33.534
Boid57,8.868,33.534
Boid58,10.094,33.534
Boid59,8.217,33.534
Boid60,10.155,33.534
Boid61,7.104,33.534
Boid62,6.570,33.534
Boid63,7.592,33.534
Boid64,6.182,33.534
Boid65,7.573,33.534
Boid66,7.357,33.534
Boid67,8.851,33.534
Boid68,7.865,33.534
Boid69,6.003,33.534
Boid70,6.904,33.534
Boid71,8.128,33.534
Boid72,8.585,33.534
Boid73,7.374,33.534
Boid74,9.140,33.534
Boid75,9.133,33.534
Boid76,11.122,33.534
Boid77,5.977,33.534
Boid78,7.407,33.534
Boid79,8.939,33.534
Boid80,10.629,33.534
Boid81,9.196,33.534
Boid82,7.391,33.534
Boid83,9.738,33.534
Boid84,9.869,33.534
Boid85,9.185,33.534
Boid86,8.827,33.534
Boid87,9.580,33.534
Boid88,11.098,33.534
Boid89,9.924,33.534
Boid90,8.644,33.534
Boid91,8.311,33.534
Boid92,5.952,33.534
Boid93,8.993,33.534
Boid94,8.114,33.534
Boid95,6.363,33.534
Boid96,10.095,33.534
Boid97,8.557,33.534
Boid98,8.672,33.534
Boid99,8.263,33.534
Boid100,5.825,33.534
Boid101,9.086,33.534
Boid102,6.985,33.534
Boid103,6.915,33.534
Boid104,6.821,33.534
Boid105,10.488,33.534
Boid106,8.276,33.534
Boid107,6.265,33.534
Boid108,7.448,33.534
Boid109,11.425,33.534
Boid110,9.500,33.534
Boid111,9.322,33.534
Boid112,6.885,33.534
Boid113,7.001,33.534
Boid114,10.419,33.534
Boid115,7.408,33.534
Boid116,8.868,33.534
Boid117,6.083,33.534
Boid118,8.639,33.534
Boid119,7.245,33.534
Boid120,7.536,33.534
Boid121,7.659,33.534
Boid122,8.899,33.534
Boid123,8.804,33.534
Boid124,9.923,33.534
Boid125,8.555,33.534
Boid126,8.828,33.534
Boid127,8.607,33.534
Boid128,9.094,33.534
Boid129,6.385,33.534
Boid130,7.525,33.534
Boid131,7.308,33.534
Boid132,8.167,33.534
Boid133,10.279,33.534
Boid134,9.763,33.534
Boid135,8.583,33.534
Boid136,7.854,33.534
Boid137,8.288,33.534
Boid138,7.661,33.534
Boid139,8.867,33.534
Boid140,9.181,33.534
Boid141,6.635,33.534
Boid142,6.703,33.534
Boid143,7.602,33.534
Boid144,6.057,33.534
Boid145,6.062,33.534
Boid146,8.063,33.534
Boid147,9.458,33.534
Boid148,7.935,33.534
Boid149,8.227,33.534
Boid0,10.304,33.595
Boid1,7.498,33.595
Boid2,5.084,33.595
Boid3,10.202,33.595
Boid4,7.516,33.595
Boid5,7.709,33.595
Boid6,6.815,33.595
Boid7,8.084,33.595
Boid8,6.401,33.595
Boid9,9.337,33.595
Boid10,6.820,33.595
Boid11,7.660,33.595
Boid12,10.861,33.595
Boid13,7.436,33.595
Boid14,7.820,33.595
Boid15,8.007,33.595
Boid16,7.429,33.595
Boid17,8.254,33.595
Boid18,8.045,33.595
Boid19,9.022,33.595
Boid20,8.578,33.595
Boid21,7.343,33.595
Boid22,7.072,33.595
Boid23,9.171,33.595
Boid24,8.040,33.595
Boid25,9.339,33.595
Boid26,8.093,33.595
Boid27,7.146,33.595
Boid28,6.769,33.595
Boid29,7.415,33.595
Boid30,9.520,33.595
Boid31,8.557,33.595
Boid32,7.339,33.595
Boid33,9.584,33.595
Boid34,10.086,33.595
Boid35,11.048,33.595
Boid36,7.487,33.595
Boid37,7.858,33.595
Boid38,8.284,33.595
Boid39,8.333,33.595
Boid40,8.112,33.595
Boid41,8.246,33.595
