Boid,Speed,Time,
Boid133,4.925,24.146
Boid134,5.803,24.146
Boid135,5.934,24.146
Boid136,5.704,24.146
Boid137,6.111,24.146
Boid138,5.836,24.146
Boid139,8.684,24.146
Boid140,7.039,24.146
Boid141,8.494,24.146
Boid142,7.517,24.146
Boid143,6.349,24.146
Boid144,9.629,24.146
Boid145,9.353,24.146
Boid146,8.354,24.146
Boid147,6.867,24.146
Boid148,9.399,24.146
Boid149,3.435,24.146
Boid0,7.098,24.221
Boid1,9.150,24.221
Boid2,6.799,24.221
Boid3,4.601,24.221
Boid4,5.894,24.221
Boid5,6.078,24.221
Boid6,8.995,24.221
Boid7,10.069,24.221
Boid8,6.316,24.221
Boid9,6.768,24.221
Boid10,8.084,24.221
Boid11,8.091,24.221
Boid12,9.298,24.221
Boid13,6.564,24.221
Boid14,6.493,24.221
Boid15,4.877,24.221
Boid16,8.506,24.221
Boid17,5.278,24.221
Boid18,6.340,24.221
Boid19,6.974,24.221
Boid20,8.572,24.221
Boid21,7.788,24.221
Boid22,7.868,24.221
Boid23,9.297,24.221
Boid24,6.456,24.221
Boid25,9.995,24.221
Boid26,7.839,24.221
Boid27,6.072,24.221
Boid28,6.434,24.221
Boid29,6.045,24.221
Boid30,7.007,24.221
Boid31,7.792,24.221
Boid32,7.396,24.221
Boid33,5.844,24.221
Boid34,4.634,24.221
Boid35,5.913,24.221
Boid36,6.893,24.221
Boid37,6.988,24.221
Boid38,8.199,24.221
Boid39,6.189,24.221
Boid40,6.692,24.221
Boid41,7.011,24.221
Boid42,7.242,24.221
Boid43,6.230,24.221
Boid44,8.235,24.221
Boid45,6.847,24.221
Boid46,8.740,24.221
Boid47,9.398,24.221
Boid48,5.475,24.221
Boid49,7.583,24.221
Boid50,7.233,24.221
Boid51,6.038,24.221
Boid52,6.512,24.221
Boid53,5.150,24.221
Boid54,8.130,24.221
Boid55,9.763,24.221
Boid56,5.978,24.221
Boid57,4.540,24.221
Boid58,6.790,24.221
Boid59,6.506,24.221
Boid60,7.426,24.221
Boid61,6.637,24.221
Boid62,5.983,24.221
Boid63,6.893,24.221
Boid64,6.088,24.221
Boid65,8.134,24.221
Boid66,6.339,24.221
Boid67,6.609,24.221
Boid68,5.511,24.221
Boid69,6.245,24.221
Boid70,7.350,24.221
Boid71,5.778,24.221
Boid72,7.481,24.221
Boid73,9.015,24.221
Boid74,5.129,24.221
Boid75,7.336,24.221
Boid76,6.350,24.221
Boid77,7.511,24.221
Boid78,6.790,24.221
Boid79,5.150,24.221
Boid80,6.642,24.221
Boid81,4.255,24.221
Boid82,5.437,24.221
Boid83,5.454,24.221
Boid84,4.483,24.221
Boid85,8.071,24.221
Boid86,5.732,24.221
Boid87,3.981,24.221
Boid88,6.209,24.221
Boid89,5.508,24.221
Boid90,5.023,24.221
Boid91,6.990,24.221
Boid92,6.529,24.221
Boid93,6.799,24.221
Boid94,6.966,24.221
Boid95,6.332,24.221
Boid96,4.530,24.221
Boid97,8.566,24.221
Boid98,4.932,24.221
Boid99,4.162,24.221
Boid100,8.055,24.221
Boid101,5.822,24.221
Boid102,5.702,24.221
Boid103,7.352,24.221
Boid104,5.551,24.221
Boid105,4.069,24.221
Boid106,6.223,24.221
Boid107,6.040,24.221
Boid108,7.118,24.221
Boid109,5.894,24.221
Boid110,9.302,24.221
Boid111,6.858,24.221
Boid112,6.615,24.221
Boid113,5.071,24.221
Boid114,4.543,24.221
Boid115,3.833,24.221
Boid116,6.543,24.221
Boid117,8.207,24.221
Boid118,6.685,24.221
Boid119,7.240,24.221
Boid120,6.659,24.221
Boid121,8.140,24.221
Boid122,6.105,24.221
Boid123,4.275,24.221
Boid124,9.565,24.221
Boid125,8.122,24.221
Boid126,8.326,24.221
Boid127,4.828,24.221
Boid128,4.072,24.221
Boid129,7.212,24.221
Boid130,5.096,24.221
Boid131,5.301,24.221
Boid132,5.473,24.221
Boid133,8.611,24.221
Boid134,7.811,24.221
Boid135,3.693,24.221
Boid136,10.041,24.221
Boid137,8.713,24.221
Boid138,8.298,24.221
Boid139,8.096,24.221
Boid140,8.939,24.221
Boid141,3.907,24.221
Boid142,3.677,24.221
Boid143,6.210,24.221
Boid144,7.466,24.221
Boid145,8.478,24.221
Boid146,4.242,24.221
Boid147,8.200,24.221
Boid148,6.433,24.221
Boid149,8.571,24.221
Boid0,6.974,24.295
Boid1,5.893,24.295
Boid2,7.177,24.295
Boid3,6.675,24.295
Boid4,6.012,24.295
Boid5,9.148,24.295
Boid6,3.564,24.295
Boid7,6.747,24.295
Boid8,6.622,24.295
Boid9,5.123,24.295
Boid10,4.653,24.295
Boid11,3.453,24.295
Boid12,5.630,24.295
Boid13,9.190,24.295
Boid14,7.017,24.295
Boid15,9.344,24.295
Boid16,5.541,24.295
Boid17,8.063,24.295
Boid18,6.437,24.295
Boid19,8.221,24.295
Boid20,6.445,24.295
Boid21,8.531,24.295
Boid22,4.800,24.295
Boid23,7.530,24.295
Boid24,6.806,24.295
Boid25,3.728,24.295
Boid26,5.719,24.295
Boid27,6.574,24.295
Boid28,9.408,24.295
Boid29,6.040,24.295
Boid30,6.286,24.295
Boid31,7.114,24.295
Boid32,4.982,24.295
Boid33,5.750,24.295
Boid34,9.476,24.295
Boid35,6.883,24.295
Boid36,7.329,24.295
Boid37,4.661,24.295
Boid38,5.579,24.295
Boid39,7.777,24.295
Boid40,7.809,24.295
Boid41,8.324,24.295
Boid42,7.784,24.295
Boid43,4.159,24.295
Boid44,7.753,24.295
Boid45,7.356,24.295
Boid46,6.638,24.295
Boid47,3.646,24.295
Boid48,5.405,24.295
Boid49,8.828,24.295
Boid50,4.640,24.295
Boid51,6.049,24.295
Boid52,6.571,24.295
Boid53,6.875,24.295
Boid54,5.529,24.295
Boid55,9.990,24.295
Boid56,8.790,24.295
Boid57,8.195,24.295
Boid58,5.244,24.295
Boid59,7.890,24.295
Boid60,9.095,24.295
Boid61,7.171,24.295
Boid62,10.556,24.295
Boid63,7.292,24.295
Boid64,9.025,24.295
Boid65,4.093,24.295
Boid66,8.232,24.295
Boid67,3.683,24.295
Boid68,5.652,24.295
Boid69,8.406,24.295
Boid70,8.353,24.295
Boid71,8.246,24.295
Boid72,5.834,24.295
Boid73,8.204,24.295
Boid74,6.686,24.295
Boid75,7.086,24.295
Boid76,7.881,24.295
Boid77,6.961,24.295
Boid78,7.022,24.295
Boid79,5.339,24.295
Boid80,4.740,24.295
Boid81,6.630,24.295
Boid82,5.558,24.295
Boid83,6.866,24.295
Boid84,9.063,24.295
Boid85,4.681,24.295
Boid86,9.625,24.295
Boid87,4.533,24.295
Boid88,5.035,24.295
Boid89,7.101,24.295
Boid90,9.795,24.295
Boid91,8.312,24.295
Boid92,6.804,24.295
Boid93,8.185,24.295
Boid94,6.370,24.295
Boid95,4.353,24.295
Boid96,8.796,24.295
Boid97,4.383,24.295
Boid98,6.590,24.295
Boid99,7.840,24.295
Boid100,7.333,24.295
Boid101,5.422,24.295
Boid102,6.291,24.295
Boid103,6.388,24.295
Boid104,9.962,24.295
Boid105,6.919,24.295
Boid106,6.500,24.295
Boid107,8.725,24.295
Boid108,9.713,24.295
Boid109,9.822,24.295
Boid110,4.560,24.295
Boid111,9.522,24.295
Boid112,7.947,24.295
Boid113,8.656,24.295
Boid114,5.579,24.295
Boid115,7.658,24.295
Boid116,6.870,24.295
Boid117,9.434,24.295
Boid118,8.909,24.295
Boid119,5.632,24.295
Boid120,5.600,24.295
Boid121,9.066,24.295
Boid122,8.158,24.295
Boid123,5.200,24.295
Boid124,6.010,24.295
Boid125,5.311,24.295
Boid126,5.076,24.295
Boid127,8.694,24.295
Boid128,9.267,24.295
Boid129,9.946,24.295
Boid130,10.016,24.295
Boid131,4.047,24.295
Boid132,5.307,24.295
Boid133,6.879,24.295
Boid134,6.131,24.295
Boid135,9.027,24.295
Boid136,7.709,24.295
Boid137,5.183,24.295
Boid138,5.029,24.295
Boid139,3.713,24.295
Boid140,3.869,24.295
Boid141,4.332,24.295
Boid142,8.076,24.295
Boid143,8.663,24.295
Boid144,3.807,24.295
Boid145,3.895,24.295
Boid146,9.838,24.295
Boid147,5.417,24.295
Boid148,6.515,24.295
Boid149,4.826,24.295
Boid0,7.056,24.394
Boid1,6.966,24.394
Boid2,7.436,24.394
Boid3,3.751,24.394
Boid4,5.759,24.394
Boid5,6.327,24.394
Boid6,8.654,24.394
Boid7,9.605,24.394
Boid8,9.156,24.394
Boid9,8.323,24.394
Boid10,7.805,24.394
Boid11,7.279,24.394
Boid12,7.613,24.394
Boid13,4.136,24.394
Boid14,8.128,24.394
Boid15,6.816,24.394
Boid16,8.826,24.394
Boid17,6.636,24.394
Boid18,7.301,24.394
Boid19,7.374,24.394
Boid20,7.454,24.394
Boid21,9.104,24.394
Boid22,8.107,24.394
Boid23,8.621,24.394
Boid24,7.845,24.394
Boid25,10.456,24.394
Boid26,10.200,24.394
Boid27,5.850,24.394
Boid28,6.752,24.394
Boid29,6.977,24.394
Boid30,8.672,24.394
Boid31,8.730,24.394
Boid32,9.762,24.394
Boid33,7.469,24.394
Boid34,5.252,24.394
Boid35,7.158,24.394
Boid36,8.470,24.394
Boid37,6.882,24.394
Boid38,9.898,24.394
Boid39,7.010,24.394
Boid40,8.714,24.394
Boid41,8.451,24.394
Boid42,7.318,24.394
Boid43,8.217,24.394
Boid44,7.223,24.394
Boid45,4.581,24.394
Boid46,6.982,24.394
Boid47,5.024,24.394
Boid48,10.233,24.394
Boid49,10.446,24.394
Boid50,6.657,24.394
Boid51,4.745,24.394
Boid52,6.162,24.394
Boid53,4.206,24.394
Boid54,8.016,24.394
Boid55,8.618,24.394
Boid56,7.651,24.394
Boid57,7.513,24.394
Boid58,4.457,24.394
Boid59,8.765,24.394
Boid60,5.635,24.394
Boid61,7.720,24.394
Boid62,6.813,24.394
Boid63,7.861,24.394
Boid64,10.627,24.394
Boid65,8.666,24.394
Boid66,7.406,24.394
Boid67,10.201,24.394
Boid68,4.807,24.394
Boid69,4.926,24.394
Boid70,8.816,24.394
Boid71,6.667,24.394
Boid72,6.969,24.394
Boid73,8.492,24.394
Boid74,6.095,24.394
Boid75,9.058,24.394
Boid76,5.729,24.394
Boid77,7.903,24.394
Boid78,8.242,24.394
Boid79,6.292,24.394
Boid80,8.935,24.394
Boid81,8.522,24.394
Boid82,10.814,24.394
Boid83,6.978,24.394
Boid84,9.326,24.394
Boid85,6.771,24.394
Boid86,6.432,24.394
Boid87,7.002,24.394
Boid88,5.199,24.394
Boid89,7.047,24.394
Boid90,6.987,24.394
Boid91,8.709,24.394
Boid92,6.006,24.394
Boid93,3.287,24.394
Boid94,6.064,24.394
Boid95,6.490,24.394
Boid96,6.611,24.394
Boid97,4.335,24.394
Boid98,5.804,24.394
Boid99,4.167,24.394
Boid100,8.793,24.394
Boid101,7.004,24.394
Boid102,5.946,24.394
Boid103,6.069,24.394
Boid104,4.989,24.394
Boid105,6.723,24.394
Boid106,7.276,24.394
Boid107,8.815,24.394
Boid108,9.812,24.394
Boid109,8.889,24.394
Boid110,8.478,24.394
Boid111,6.824,24.394
Boid112,7.972,24.394
Boid113,5.435,24.394
Boid114,7.574,24.394
Boid115,6.311,24.394
Boid116,5.333,24.394
Boid117,7.778,24.394
Boid118,7.447,24.394
Boid119,4.515,24.394
Boid120,7.248,24.394
Boid121,4.119,24.394
Boid122,4.404,24.394
Boid123,4.123,24.394
Boid124,6.264,24.394
Boid125,7.303,24.394
Boid126,5.935,24.394
Boid127,6.406,24.394
Boid128,4.711,24.394
Boid129,4.984,24.394
Boid130,6.108,24.394
Boid131,6.423,24.394
Boid132,8.484,24.394
Boid133,9.368,24.394
Boid134,5.179,24.394
Boid135,8.134,24.394
Boid136,8.951,24.394
Boid137,5.849,24.394
Boid138,4.433,24.394
Boid139,4.911,24.394
Boid140,9.810,24.394
Boid141,6.897,24.394
Boid142,7.975,24.394
Boid143,3.916,24.394
Boid144,3.761,24.394
Boid145,8.445,24.394
Boid146,3.638,24.394
Boid147,5.738,24.394
Boid148,4.638,24.394
Boid149,5.534,24.394
Boid0,8.077,24.466
Boid1,6.907,24.466
Boid2,5.704,24.466
Boid3,10.409,24.466
Boid4,5.708,24.466
Boid5,6.706,24.466
Boid6,4.138,24.466
Boid7,3.571,24.466
Boid8,8.558,24.466
Boid9,5.572,24.466
Boid10,4.671,24.466
Boid11,6.886,24.466
Boid12,7.690,24.466
Boid13,9.742,24.466
Boid14,7.122,24.466
Boid15,5.468,24.466
Boid16,3.868,24.466
Boid17,4.442,24.466
Boid18,9.980,24.466
Boid19,8.291,24.466
Boid20,5.425,24.466
Boid21,6.317,24.466
Boid22,7.776,24.466
Boid23,8.289,24.466
Boid24,3.789,24.466
Boid25,5.376,24.466
Boid26,5.631,24.466
Boid27,3.534,24.466
Boid28,9.083,24.466
Boid29,5.517,24.466
Boid30,6.730,24.466
Boid31,5.697,24.466
Boid32,10.010,24.466
Boid33,5.384,24.466
Boid34,9.364,24.466
Boid35,9.818,24.466
Boid36,7.930,24.466
Boid37,6.355,24.466
Boid38,4.909,24.466
Boid39,9.899,24.466
Boid40,6.522,24.466
Boid41,5.908,24.466
Boid42,10.572,24.466
Boid43,4.771,24.466
Boid44,9.397,24.466
Boid45,6.249,24.466
Boid46,5.249,24.466
Boid47,3.890,24.466
Boid48,3.512,24.466
Boid49,8.548,24.466
Boid50,9.086,24.466
Boid51,6.658,24.466
Boid52,9.196,24.466
Boid53,10.782,24.466
Boid54,6.385,24.466
Boid55,6.067,24.466
Boid56,5.359,24.466
Boid57,8.457,24.466
Boid58,5.144,24.466
Boid59,7.228,24.466
Boid60,7.223,24.466
Boid61,5.906,24.466
Boid62,10.769,24.466
Boid63,6.783,24.466
Boid64,8.822,24.466
Boid65,7.531,24.466
Boid66,10.048,24.466
Boid67,5.916,24.466
Boid68,9.647,24.466
Boid69,8.709,24.466
Boid70,9.726,24.466
Boid71,7.079,24.466
Boid72,7.647,24.466
Boid73,7.880,24.466
Boid74,7.450,24.466
Boid75,5.953,24.466
Boid76,10.013,24.466
Boid77,7.981,24.466
Boid78,5.379,24.466
Boid79,5.959,24.466
Boid80,6.592,24.466
Boid81,6.099,24.466
Boid82,3.992,24.466
Boid83,7.352,24.466
Boid84,4.617,24.466
Boid85,4.438,24.466
Boid86,9.762,24.466
Boid87,4.238,24.466
Boid88,10.467,24.466
Boid89,6.573,24.466
Boid90,10.584,24.466
Boid91,7.691,24.466
Boid92,10.495,24.466
Boid93,9.343,24.466
Boid94,9.431,24.466
Boid95,6.238,24.466
Boid96,5.237,24.466
Boid97,8.043,24.466
Boid98,6.883,24.466
Boid99,10.282,24.466
Boid100,4.599,24.466
Boid101,6.081,24.466
Boid102,4.739,24.466
Boid103,7.817,24.466
Boid104,5.278,24.466
Boid105,6.955,24.466
Boid106,10.692,24.466
Boid107,6.954,24.466
Boid108,6.015,24.466
Boid109,9.784,24.466
Boid110,5.797,24.466
Boid111,8.841,24.466
Boid112,6.271,24.466
Boid113,10.462,24.466
Boid114,9.493,24.466
Boid115,5.459,24.466
Boid116,10.037,24.466
Boid117,9.185,24.466
Boid118,8.657,24.466
Boid119,7.361,24.466
Boid120,5.336,24.466
Boid121,7.481,24.466
Boid122,7.133,24.466
Boid123,10.404,24.466
Boid124,9.229,24.466
Boid125,4.569,24.466
Boid126,4.022,24.466
Boid127,10.403,24.466
Boid128,6.815,24.466
Boid129,9.650,24.466
Boid130,7.473,24.466
Boid131,5.174,24.466
Boid132,4.974,24.466
Boid133,5.011,24.466
Boid134,9.943,24.466
Boid135,3.926,24.466
Boid136,4.881,24.466
Boid137,4.294,24.466
Boid138,6.134,24.466
Boid139,3.538,24.466
Boid140,9.521,24.466
Boid141,10.404,24.466
Boid142,3.656,24.466
Boid143,4.925,24.466
Boid144,8.742,24.466
Boid145,5.009,24.466
Boid146,10.618,24.466
Boid147,4.456,24.466
Boid148,10.422,24.466
Boid149,10.413,24.466
Boid0,8.140,24.543
Boid1,4.514,24.543
Boid2,7.447,24.543
Boid3,5.034,24.543
Boid4,3.302,24.543
Boid5,6.751,24.543
Boid6,6.617,24.543
Boid7,5.267,24.543
Boid8,8.765,24.543
Boid9,10.026,24.543
Boid10,7.931,24.543
Boid11,9.895,24.543
Boid12,9.193,24.543
Boid13,7.996,24.543
Boid14,10.733,24.543
Boid15,6.268,24.543
Boid16,9.824,24.543
Boid17,10.054,24.543
Boid18,7.172,24.543
Boid19,5.618,24.543
Boid20,8.109,24.543
Boid21,9.877,24.543
Boid22,6.639,24.543
Boid23,9.436,24.543
Boid24,8.360,24.543
Boid25,10.518,24.543
Boid26,6.841,24.543
Boid27,8.677,24.543
Boid28,6.949,24.543
Boid29,4.338,24.543
Boid30,10.409,24.543
Boid31,8.362,24.543
Boid32,9.239,24.543
Boid33,4.468,24.543
Boid34,6.345,24.543
Boid35,6.477,24.543
Boid36,6.633,24.543
Boid37,6.823,24.543
Boid38,6.653,24.543
Boid39,9.065,24.543
Boid40,8.278,24.543
Boid41,7.639,24.543
Boid42,6.245,24.543
Boid43,8.833,24.543
Boid44,7.672,24.543
Boid45,7.211,24.543
Boid46,7.662,24.543
Boid47,8.379,24.543
Boid48,10.672,24.543
Boid49,6.460,24.543
Boid50,6.418,24.543
Boid51,4.028,24.543
Boid52,7.289,24.543
Boid53,9.284,24.543
Boid54,5.708,24.543
Boid55,8.364,24.543
Boid56,6.926,24.543
Boid57,6.684,24.543
Boid58,9.467,24.543
Boid59,10.084,24.543
Boid60,8.694,24.543
Boid61,6.783,24.543
Boid62,4.671,24.543
Boid63,6.401,24.543
Boid64,7.365,24.543
Boid65,7.663,24.543
Boid66,8.705,24.543
Boid67,5.745,24.543
Boid68,5.556,24.543
Boid69,5.591,24.543
Boid70,6.491,24.543
Boid71,5.741,24.543
Boid72,4.948,24.543
Boid73,5.218,24.543
Boid74,7.230,24.543
Boid75,7.233,24.543
Boid76,9.128,24.543
Boid77,9.932,24.543
Boid78,5.688,24.543
Boid79,7.317,24.543
Boid80,9.829,24.543
Boid81,7.249,24.543
Boid82,5.074,24.543
Boid83,8.257,24.543
Boid84,8.525,24.543
Boid85,7.116,24.543
Boid86,5.065,24.543
Boid87,4.803,24.543
Boid88,8.351,24.543
Boid89,8.668,24.543
Boid90,7.007,24.543
Boid91,8.151,24.543
Boid92,4.983,24.543
Boid93,9.821,24.543
Boid94,6.745,24.543
Boid95,6.243,24.543
Boid96,5.231,24.543
Boid97,7.097,24.543
Boid98,5.730,24.543
Boid99,3.887,24.543
Boid100,6.146,24.543
Boid101,6.718,24.543
Boid102,6.447,24.543
Boid103,4.410,24.543
Boid104,10.939,24.543
Boid105,5.153,24.543
Boid106,5.286,24.543
Boid107,10.204,24.543
Boid108,8.814,24.543
Boid109,9.081,24.543
Boid110,10.952,24.543
Boid111,6.303,24.543
Boid112,5.107,24.543
Boid113,10.671,24.543
Boid114,5.469,24.543
Boid115,7.062,24.543
Boid116,4.940,24.543
Boid117,7.972,24.543
Boid118,8.006,24.543
Boid119,6.480,24.543
Boid120,5.719,24.543
Boid121,7.803,24.543
Boid122,6.965,24.543
Boid123,6.888,24.543
Boid124,3.881,24.543
Boid125,7.360,24.543
Boid126,8.320,24.543
Boid127,6.362,24.543
Boid128,5.103,24.543
Boid129,5.485,24.543
Boid130,6.224,24.543
Boid131,6.180,24.543
Boid132,6.199,24.543
Boid133,4.872,24.543
Boid134,9.083,24.543
Boid135,3.635,24.543
Boid136,9.554,24.543
Boid137,9.957,24.543
Boid138,4.165,24.543
Boid139,5.149,24.543
Boid140,4.864,24.543
Boid141,5.133,24.543
Boid142,7.414,24.543
Boid143,8.544,24.543
Boid144,3.372,24.543
Boid145,3.029,24.543
Boid146,4.760,24.543
Boid147,10.473,24.543
Boid148,4.625,24.543
Boid149,5.914,24.543
Boid0,6.598,24.609
Boid1,6.885,24.609
Boid2,7.209,24.609
Boid3,6.730,24.609
Boid4,9.486,24.609
Boid5,9.921,24.609
Boid6,9.090,24.609
Boid7,9.359,24.609
Boid8,6.283,24.609
Boid9,6.785,24.609
Boid10,9.899,24.609
Boid11,3.972,24.609
Boid12,5.869,24.609
Boid13,9.126,24.609
Boid14,4.819,24.609
Boid15,8.960,24.609
Boid16,3.289,24.609
Boid17,10.062,24.609
Boid18,8.842,24.609
Boid19,6.771,24.609
Boid20,8.227,24.609
Boid21,7.630,24.609
Boid22,9.093,24.609
Boid23,6.151,24.609
Boid24,4.573,24.609
Boid25,5.137,24.609
Boid26,8.456,24.609
Boid27,4.389,24.609
Boid28,6.309,24.609
Boid29,7.433,24.609
Boid30,5.244,24.609
Boid31,8.107,24.609
Boid32,8.662,24.609
Boid33,8.497,24.609
Boid34,8.759,24.609
Boid35,8.599,24.609
Boid36,9.175,24.609
Boid37,6.327,24.609
Boid38,6.083,24.609
Boid39,5.911,24.609
Boid40,7.298,24.609
Boid41,7.345,24.609
Boid42,9.802,24.609
Boid43,4.512,24.609
Boid44,9.770,24.609
Boid45,7.003,24.609
Boid46,6.292,24.609
Boid47,6.952,24.609
Boid48,4.360,24.609
Boid49,7.563,24.609
Boid50,9.358,24.609
Boid51,4.278,24.609
Boid52,9.181,24.609
Boid53,7.050,24.609
Boid54,6.356,24.609
Boid55,7.700,24.609
Boid56,5.115,24.609
Boid57,4.289,24.609
Boid58,5.198,24.609
Boid59,9.278,24.609
Boid60,5.351,24.609
Boid61,6.322,24.609
Boid62,10.313,24.609
Boid63,6.620,24.609
Boid64,8.095,24.609
Boid65,8.861,24.609
Boid66,8.438,24.609
Boid67,5.359,24.609
Boid68,7.524,24.609
Boid69,10.205,24.609
Boid70,9.656,24.609
Boid71,6.965,24.609
Boid72,8.321,24.609
Boid73,7.081,24.609
Boid74,6.903,24.609
Boid75,7.958,24.609
Boid76,9.230,24.609
Boid77,5.744,24.609
Boid78,10.237,24.609
Boid79,8.549,24.609
Boid80,7.185,24.609
Boid81,8.643,24.609
Boid82,8.680,24.609
Boid83,8.339,24.609
Boid84,5.994,24.609
Boid85,6.882,24.609
Boid86,5.564,24.609
Boid87,7.006,24.609
Boid88,3.848,24.609
Boid89,7.676,24.609
Boid90,4.679,24.609
Boid91,6.603,24.609
Boid92,6.771,24.609
Boid93,9.455,24.609
Boid94,9.500,24.609
Boid95,5.234,24.609
Boid96,8.630,24.609
Boid97,6.363,24.609
Boid98,6.243,24.609
Boid99,7.089,24.609
Boid100,9.395,24.609
Boid101,6.450,24.609
Boid102,4.625,24.609
Boid103,5.134,24.609
Boid104,6.902,24.609
Boid105,5.845,24.609
Boid106,7.505,24.609
Boid107,7.776,24.609
Boid108,6.035,24.609
Boid109,6.984,24.609
Boid110,3.790,24.609
Boid111,5.339,24.609
Boid112,9.773,24.609
Boid113,6.035,24.609
Boid114,4.655,24.609
Boid115,7.670,24.609
Boid116,9.876,24.609
Boid117,9.374,24.609
Boid118,4.193,24.609
Boid119,8.285,24.609
Boid120,7.084,24.609
Boid121,9.860,24.609
Boid122,5.704,24.609
Boid123,7.584,24.609
Boid124,7.881,24.609
Boid125,6.676,24.609
Boid126,8.665,24.609
Boid127,3.538,24.609
Boid128,7.637,24.609
Boid129,9.448,24.609
Boid130,7.144,24.609
Boid131,5.690,24.609
Boid132,5.725,24.609
Boid133,3.479,24.609
Boid134,3.398,24.609
Boid135,9.502,24.609
Boid136,10.489,24.609
Boid137,4.231,24.609
Boid138,7.502,24.609
Boid139,7.633,24.609
Boid140,10.273,24.609
Boid141,3.529,24.609
Boid142,6.198,24.609
Boid143,4.710,24.609
Boid144,6.385,24.609
Boid145,9.605,24.609
Boid146,5.225,24.609
Boid147,7.148,24.609
Boid148,10.099,24.609
Boid149,3.576,24.609
Boid0,7.784,24.673
Boid1,6.741,24.673
Boid2,3.282,24.673
Boid3,5.561,24.673
Boid4,5.761,24.673
Boid5,5.191,24.673
Boid6,6.568,24.673
Boid7,6.755,24.673
Boid8,4.456,24.673
Boid9,3.510,24.673
Boid10,9.799,24.673
Boid11,8.125,24.673
Boid12,9.322,24.673
Boid13,5.443,24.673
Boid14,7.408,24.673
Boid15,6.309,24.673
Boid16,7.737,24.673
Boid17,9.187,24.673
Boid18,6.567,24.673
Boid19,6.227,24.673
Boid20,8.172,24.673
Boid21,7.686,24.673
Boid22,3.259,24.673
Boid23,6.183,24.673
Boid24,6.407,24.673
Boid25,4.954,24.673
Boid26,6.662,24.673
Boid27,6.937,24.673
Boid28,5.447,24.673
Boid29,6.681,24.673
Boid30,8.381,24.673
Boid31,8.623,24.673
Boid32,8.136,24.673
Boid33,6.893,24.673
Boid34,9.904,24.673
Boid35,5.617,24.673
Boid36,5.900,24.673
Boid37,6.812,24.673
Boid38,8.204,24.673
Boid39,8.002,24.673
Boid40,9.268,24.673
Boid41,7.544,24.673
Boid42,9.352,24.673
Boid43,6.115,24.673
Boid44,6.578,24.673
Boid45,9.253,24.673
Boid46,5.685,24.673
Boid47,4.854,24.673
Boid48,8.896,24.673
Boid49,5.292,24.673
Boid50,9.018,24.673
Boid51,4.318,24.673
Boid52,6.970,24.673
Boid53,5.466,24.673
Boid54,9.162,24.673
Boid55,6.761,24.673
Boid56,6.226,24.673
Boid57,8.606,24.673
Boid58,6.329,24.673
Boid59,7.204,24.673
Boid60,8.053,24.673
Boid61,5.546,24.673
Boid62,5.744,24.673
Boid63,6.714,24.673
Boid64,5.213,24.673
Boid65,6.573,24.673
Boid66,3.286,24.673
Boid67,8.484,24.673
Boid68,6.882,24.673
Boid69,6.899,24.673
Boid70,10.191,24.673
Boid71,8.420,24.673
Boid72,6.892,24.673
Boid73,5.739,24.673
Boid74,6.715,24.673
Boid75,6.626,24.673
Boid76,6.699,24.673
Boid77,9.837,24.673
Boid78,5.441,24.673
Boid79,5.921,24.673
Boid80,5.988,24.673
Boid81,3.633,24.673
Boid82,7.306,24.673
Boid83,4.789,24.673
Boid84,5.476,24.673
Boid85,7.003,24.673
Boid86,6.659,24.673
Boid87,5.929,24.673
Boid88,5.878,24.673
Boid89,8.189,24.673
Boid90,9.058,24.673
Boid91,7.752,24.673
Boid92,8.013,24.673
Boid93,6.529,24.673
Boid94,4.334,24.673
Boid95,6.693,24.673
Boid96,6.182,24.673
Boid97,9.698,24.673
Boid98,6.530,24.673
Boid99,7.988,24.673
Boid100,5.432,24.673
Boid101,6.891,24.673
Boid102,4.449,24.673
Boid103,6.350,24.673
Boid104,4.878,24.673
Boid105,4.572,24.673
Boid106,7.910,24.673
Boid107,5.985,24.673
Boid108,6.693,24.673
Boid109,8.762,24.673
Boid110,8.366,24.673
Boid111,9.114,24.673
Boid112,8.903,24.673
Boid113,7.485,24.673
Boid114,9.980,24.673
Boid115,7.069,24.673
Boid116,6.263,24.673
Boid117,9.560,24.673
Boid118,10.219,24.673
Boid119,7.251,24.673
Boid120,7.855,24.673
Boid121,6.862,24.673
Boid122,5.393,24.673
Boid123,9.117,24.673
Boid124,5.542,24.673
Boid125,3.731,24.673
Boid126,5.846,24.673
Boid127,9.166,24.673
Boid128,4.181,24.673
Boid129,5.662,24.673
Boid130,3.998,24.673
Boid131,9.881,24.673
Boid132,4.237,24.673
Boid133,3.684,24.673
Boid134,6.334,24.673
Boid135,3.365,24.673
Boid136,4.802,24.673
Boid137,4.028,24.673
Boid138,9.957,24.673
Boid139,4.039,24.673
Boid140,4.703,24.673
Boid141,4.158,24.673
Boid142,3.544,24.673
Boid143,7.861,24.673
Boid144,3.997,24.673
Boid145,8.639,24.673
Boid146,9.728,24.673
Boid147,6.472,24.673
Boid148,5.104,24.673
Boid149,9.764,24.673
Boid0,6.798,24.741
Boid1,7.843,24.741
Boid2,9.284,24.741
Boid3,6.661,24.741
Boid4,8.337,24.741
Boid5,6.328,24.741
Boid6,8.244,24.741
Boid7,6.772,24.741
Boid8,9.077,24.741
