alpha,t
0.114285714,96.65961
0.124897959,96.67739
0.124897959,96.69224
0.124897959,96.70796
0.124081633,96.72318
0.115102041,96.73898
0.124081633,96.75417
0.123265306,96.77326
0.123265306,96.7879
0.123265306,96.80337
0.115918367,96.81783
0.123265306,96.83323
0.123265306,96.84837
0.123265306,96.86992
0.12244898,96.88578
0.123265306,96.90048
0.114285714,96.91658
0.124081633,96.93156
0.123265306,96.94782
0.123265306,96.96546
0.121632653,96.98087
0.115918367,96.9957
0.123265306,97.01218
0.123265306,97.02713
0.123265306,97.04245
0.12244898,97.06201
0.113469388,97.07843
0.12244898,97.09499
0.12244898,97.10991
0.121632653,97.12581
0.121632653,97.14387
0.114285714,97.15969
0.12244898,97.17448
0.12244898,97.19087
0.121632653,97.20535
0.121632653,97.22038
0.116734694,97.23964
0.121632653,97.25574
0.12244898,97.27155
0.121632653,97.2877
0.121632653,97.30375
0.115102041,97.3186
0.121632653,97.33619
0.121632653,97.35191
0.121632653,97.36678
0.121632653,97.38297
0.115918367,97.3978
0.123265306,97.41324
0.123265306,97.43132
0.123265306,97.44762
0.124081633,97.46236
0.119183673,97.47856
0.126530612,97.4975
0.127346939,97.51588
0.126530612,97.5321
0.127346939,97.54749
0.128163265,97.56371
0.119183673,97.57857
0.128163265,97.5948
0.128979592,97.61185
0.128979592,97.6274
0.128979592,97.64242
0.12244898,97.65941
0.129795918,97.67435
0.129795918,97.69223
0.131428571,97.7117
0.131428571,97.72828
0.130612245,97.74406
0.124897959,97.75979
0.133877551,97.77486
0.133877551,97.79086
0.133061224,97.80892
0.133061224,97.82362
0.127346939,97.83961
0.132244898,97.85445
0.132244898,97.87074
0.132244898,97.88633
0.132244898,97.90577
0.132244898,97.92192
0.127346939,97.9376
0.133061224,97.95234
0.133061224,97.96835
0.133061224,97.98911
0.133877551,98.00371
0.128163265,98.01953
0.134693878,98.03465
0.135510204,98.05054
0.13877551,98.06546
0.13877551,98.08475
0.129795918,98.09975
0.139591837,98.11565
0.140408163,98.13131
0.143673469,98.1473
0.146122449,98.16245
0.146122449,98.18091
0.133061224,98.19717
0.146938776,98.21262
0.146938776,98.22887
0.146938776,98.24422
0.146938776,98.26017
0.134693878,98.27907
0.147755102,98.29487
0.147755102,98.31026
0.147755102,98.3261
0.148571429,98.34262
0.148571429,98.36064
0.139591837,98.37678
0.149387755,98.39192
0.149387755,98.40888
0.150204082,98.42421
0.151836735,98.44036
0.14122449,98.45847
0.155102041,98.47423
0.155102041,98.49183
0.155918367,98.50821
0.155918367,98.52566
0.155102041,98.54131
0.155102041,98.56067
0.142857143,98.5769
0.156734694,98.59175
0.15755102,98.60722
0.158367347,98.62333
0.148571429,98.63847
0.160816327,98.658
0.160816327,98.67301
0.160816327,98.6891
0.160816327,98.70423
0.160816327,98.72072
0.148571429,98.73631
0.16244898,98.75522
0.16244898,98.7727
0.164897959,98.78813
0.165714286,98.80436
0.149387755,98.81921
0.165714286,98.8382
0.165714286,98.85362
0.166530612,98.86985
0.166530612,98.88491
0.166530612,98.90233
0.151020408,98.91738
0.167346939,98.93622
0.169795918,98.95144
0.169795918,98.96744
0.168979592,98.98399
0.169795918,99.0004
0.156734694,99.01553
0.169795918,99.03373
0.170612245,99.05085
0.172244898,99.06608
0.172244898,99.08215
0.158367347,99.09739
0.175510204,99.11398
0.174693878,99.13423
0.174693878,99.15156
0.174693878,99.16659
0.174693878,99.18266
0.158367347,99.19895
0.175510204,99.21712
0.175510204,99.23367
0.174693878,99.24879
0.174693878,99.26554
0.174693878,99.28188
0.15755102,99.29839
0.174693878,99.31589
0.174693878,99.3318
0.175510204,99.34724
0.175510204,99.36353
0.158367347,99.37839
0.176326531,99.39408
0.175510204,99.41399
0.174693878,99.43069
0.173877551,99.44603
0.173877551,99.46239
0.158367347,99.47753
0.174693878,99.49479
0.175510204,99.51298
0.176326531,99.52857
0.176326531,99.54699
0.176326531,99.56393
0.176326531,99.58083
0.155102041,99.59656
0.177142857,99.61665
0.177142857,99.63192
0.177959184,99.64776
0.177142857,99.66259
0.156734694,99.67882
0.177142857,99.69677
0.17877551,99.71201
0.177142857,99.72919
0.177142857,99.74505
0.177959184,99.76169
0.153469388,99.77678
0.177142857,99.79632
0.176326531,99.81135
0.177959184,99.82967
0.174693878,99.84577
0.174693878,99.86221
0.153469388,99.87736
0.174693878,99.89537
0.174693878,99.91128
0.174693878,99.92633
0.174693878,99.94258
0.155102041,99.95784
0.174693878,99.97343
0.173877551,99.99126
0.174693878,100.0071
0.173061224,100.0248
0.172244898,100.0423
0.149387755,100.0575
0.171428571,100.0775
0.170612245,100.0928
0.168163265,100.1077
0.167346939,100.1242
0.151020408,100.1395
0.166530612,100.1555
0.166530612,100.1731
0.166530612,100.1897
0.166530612,100.2064
0.166530612,100.2223
0.150204082,100.2372
0.165714286,100.2542
0.165714286,100.2724
0.164897959,100.2904
0.164897959,100.3059
0.164081633,100.3225
0.144489796,100.3379
0.163265306,100.3539
0.161632653,100.3721
0.159183673,100.3874
0.159183673,100.4035
0.142040816,100.4189
0.159183673,100.4351
0.159183673,100.4505
0.156734694,100.4708
0.156734694,100.4862
0.155918367,100.502
0.142040816,100.5181
0.154285714,100.5345
0.153469388,100.5526
0.152653061,100.5676
0.152653061,100.5837
0.13877551,100.5989
0.151836735,100.6148
0.151836735,100.6298
0.150204082,100.6494
0.151020408,100.6641
0.151020408,100.681
0.133877551,100.6958
0.148571429,100.7115
0.148571429,100.7267
0.147755102,100.7456
0.146938776,100.7619
0.133061224,100.7769
0.146938776,100.7926
0.146938776,100.8075
0.147755102,100.8232
0.148571429,100.8415
0.130612245,100.8573
0.147755102,100.8725
0.146122449,100.8901
0.146122449,100.9047
0.145306122,100.9232
0.129795918,100.9393
0.145306122,100.9542
0.144489796,100.9716
0.143673469,100.988
0.144489796,101.0045
0.143673469,101.0226
0.124897959,101.0388
0.142857143,101.0536
0.142857143,101.0693
0.14122449,101.085
0.139591837,101.1019
0.124897959,101.1198
0.13877551,101.1347
0.13877551,101.1507
0.139591837,101.1655
0.137142857,101.1814
0.12,101.1964
0.133877551,101.2154
0.133877551,101.2303
0.133877551,101.2463
0.133877551,101.2613
0.118367347,101.2771
0.132244898,101.2927
0.131428571,101.3124
0.131428571,101.3289
0.132244898,101.3446
0.132244898,101.3602
0.118367347,101.375
0.131428571,101.3964
0.131428571,101.4119
0.130612245,101.4286
0.129795918,101.4432
0.114285714,101.4585
0.128163265,101.4734
0.126530612,101.4918
0.125714286,101.5079
0.125714286,101.5239
0.125714286,101.5407
0.114285714,101.5552
0.123265306,101.5707
0.123265306,101.5888
0.12244898,101.6051
0.114285714,101.6198
0.12244898,101.6355
0.12244898,101.6503
0.12244898,101.6665
0.121632653,101.6846
0.112653061,101.6993
0.121632653,101.715
0.12244898,101.7311
0.12244898,101.7476
0.120816327,101.7625
0.120816327,101.7818
0.111020408,101.797
0.12,101.8134
0.12,101.8284
0.12,101.8442
0.12,101.8628
0.111836735,101.8786
0.12,101.8948
0.12,101.9093
0.12,101.9249
0.120816327,101.941
0.121632653,101.9603
0.112653061,101.975
0.12244898,101.9905
0.123265306,102.0064
0.124081633,102.0225
0.115102041,102.0371
0.124897959,102.0549
0.124897959,102.0711
0.124897959,102.0856
0.124081633,102.1011
0.115102041,102.1158
0.124081633,102.1315
0.124081633,102.1506
0.123265306,102.1662
0.123265306,102.1811
0.115918367,102.1966
0.124081633,102.2111
0.124081633,102.2258
0.124081633,102.2452
0.124081633,102.2608
0.115918367,102.2767
0.124897959,102.2914
0.124897959,102.3077
0.123265306,102.3263
0.123265306,102.3422
0.115918367,102.358
0.123265306,102.3739
0.123265306,102.3887
0.123265306,102.4039
0.123265306,102.4229
0.115918367,102.4379
0.123265306,102.4542
0.123265306,102.4696
0.124081633,102.486
0.124897959,102.5029
0.124897959,102.521
0.116734694,102.5389
0.124897959,102.5536
0.126530612,102.5704
0.127346939,102.5859
0.128163265,102.6019
0.128163265,102.6226
0.129795918,102.6406
0.115918367,102.6558
0.131428571,102.671
0.132244898,102.6858
0.133061224,102.7049
0.133061224,102.721
0.123265306,102.7366
0.134693878,102.7528
0.134693878,102.7675
0.135510204,102.7846
0.135510204,102.8026
0.124897959,102.8186
0.136326531,102.8336
0.135510204,102.8498
0.135510204,102.8647
0.136326531,102.8807
0.127346939,102.899
0.135510204,102.9136
0.135510204,102.9296
0.135510204,102.9448
0.135510204,102.9606
0.127346939,102.9756
0.136326531,102.9958
0.136326531,103.0109
0.136326531,103.0277
0.136326531,103.043
0.127346939,103.0595
0.136326531,103.0741
0.136326531,103.0923
0.136326531,103.1081
0.136326531,103.1233
0.128979592,103.1393
0.137142857,103.1537
0.137142857,103.1732
0.137142857,103.1885
0.137142857,103.2057
0.137142857,103.2232
0.129795918,103.2391
0.136326531,103.2538
0.136326531,103.2719
0.137959184,103.288
0.13877551,103.3034
0.130612245,103.3198
0.139591837,103.3352
0.140408163,103.3509
0.14122449,103.369
0.142857143,103.3854
0.144489796,103.4006
0.133061224,103.4183
0.146122449,103.4332
0.146938776,103.4491
0.147755102,103.4675
0.149387755,103.4828
0.135510204,103.4993
0.149387755,103.5143
0.149387755,103.5315
0.149387755,103.5488
0.149387755,103.5708
0.150204082,103.5881
0.150204082,103.6049
0.150204082,103.6223
0.137959184,103.6383
0.151020408,103.658
0.151836735,103.6732
0.152653061,103.6896
0.154285714,103.7048
0.155918367,103.7208
0.142857143,103.7367
0.156734694,103.7562
0.15755102,103.7714
0.15755102,103.7873
0.15755102,103.8035
0.145306122,103.8196
0.15755102,103.8362
0.15755102,103.8543
0.15755102,103.8706
0.158367347,103.8877
0.158367347,103.9034
0.146122449,103.9188
0.158367347,103.9345
0.158367347,103.9528
0.158367347,103.9693
0.159183673,103.9849
0.159183673,104.001
0.146938776,104.0162
0.16,104.0344
0.160816327,104.0517
0.161632653,104.0666
0.163265306,104.0833
0.147755102,104.0987
0.166530612,104.1148
0.167346939,104.133
0.166530612,104.1494
0.166530612,104.1646
0.165714286,104.1809
0.151836735,104.196
0.165714286,104.2117
0.165714286,104.2302
0.167346939,104.2466
0.167346939,104.2637
0.150204082,104.2792
0.168163265,104.2954
0.168163265,104.3106
0.168163265,104.3303
0.168163265,104.3463
0.168979592,104.3626
0.152653061,104.3779
0.169795918,104.3934
0.168979592,104.409
0.168979592,104.4272
0.168979592,104.4437
0.152653061,104.4589
0.170612245,104.4777
0.171428571,104.4934
0.171428571,104.5133
0.169795918,104.5284
0.169795918,104.5454
0.169795918,104.5608
0.155102041,104.5769
0.169795918,104.593
0.169795918,104.6124
0.170612245,104.6281
0.170612245,104.6446
0.152653061,104.6596
0.171428571,104.677
0.171428571,104.6918
0.172244898,104.7103
0.172244898,104.7271
0.172244898,104.743
0.154285714,104.7589
0.173061224,104.7738
0.172244898,104.7902
0.172244898,104.808
0.172244898,104.8244
0.152653061,104.8391
0.171428571,104.8553
0.171428571,104.8709
0.171428571,104.8907
0.171428571,104.907
0.171428571,104.9222
0.151836735,104.9388
0.171428571,104.9539
0.170612245,104.9704
0.168979592,104.9902
0.167346939,105.007
0.166530612,105.0232
0.146938776,105.0394
0.168163265,105.055
0.167346939,105.0711
0.166530612,105.0909
0.166530612,105.1071
0.166530612,105.1227
0.143673469,105.1386
0.164081633,105.1537
0.164897959,105.1686
0.164081633,105.188
0.16244898,105.2033
0.16244898,105.2201
0.143673469,105.2353
0.16244898,105.2512
0.16244898,105.2665
0.160816327,105.285
0.161632653,105.3033
0.143673469,105.3188
0.16,105.3365
0.159183673,105.352
0.158367347,105.3744
0.156734694,105.389
0.156734694,105.405
0.15755102,105.4203
0.140408163,105.4365
0.15755102,105.4514
0.15755102,105.4703
0.155918367,105.4858
0.154285714,105.5032
0.135510204,105.5182
0.154285714,105.5364
0.154285714,105.5515
0.153469388,105.5696
0.153469388,105.5858
0.152653061,105.6012
0.136326531,105.6169
0.151020408,105.6328
0.151020408,105.651
0.147755102,105.6693
0.147755102,105.6853
0.147755102,105.7008
0.133061224,105.7184
0.147755102,105.7339
0.147755102,105.7552
0.146938776,105.7697
0.145306122,105.7845
0.143673469,105.8009
0.128979592,105.8161
0.142857143,105.8326
0.142040816,105.8509
0.142857143,105.8671
0.142040816,105.8819
0.128979592,105.8998
0.140408163,105.915
0.139591837,105.9321
0.139591837,105.9516
0.137959184,105.967
0.137142857,105.9834
0.125714286,105.9987
0.136326531,106.0144
0.134693878,106.0293
0.134693878,106.048
0.134693878,106.0627
0.133877551,106.0807
0.123265306,106.0956
0.132244898,106.1117
0.132244898,106.1268
0.132244898,106.1461
0.132244898,106.1627
0.124081633,106.1779
0.131428571,106.1935
0.131428571,106.2085
0.131428571,106.2278
0.129795918,106.2426
0.12244898,106.2586
0.130612245,106.2733
0.130612245,106.2904
0.131428571,106.3054
0.130612245,106.3234
0.130612245,106.3401
0.12,106.3567
0.129795918,106.3742
0.129795918,106.3893
0.129795918,106.4051
0.130612245,106.4234
0.11755102,106.4393
0.129795918,106.4539
0.128979592,106.4701
0.128979592,106.4849
0.129795918,106.5008
0.116734694,106.519
0.129795918,106.5342
0.129795918,106.5504
0.131428571,106.5662
0.130612245,106.5825
0.115918367,106.5974
0.130612245,106.6165
0.130612245,106.6312
0.130612245,106.6471
0.130612245,106.6619
0.119183673,106.6778
0.128979592,106.6986
0.128163265,106.714
0.128163265,106.7301
0.128979592,106.7456
0.128163265,106.7618
0.118367347,106.7776
0.128163265,106.7964
0.128163265,106.8113
0.128163265,106.8267
0.128979592,106.8414
0.119183673,106.8572
0.128979592,106.8722
0.128979592,106.8904
0.128979592,106.9069
0.128979592,106.923
0.11755102,106.9387
0.128979592,106.9532
0.128163265,106.9692
0.127346939,106.9888
0.127346939,107.0047
0.119183673,107.0198
0.127346939,107.0351
0.127346939,107.05
0.128163265,107.0677
0.128979592,107.0836
0.119183673,107.0984
0.128163265,107.1143
0.128163265,107.1312
0.128163265,107.1473
0.128163265,107.1657
0.128979592,107.1841
0.128979592,107.2003
0.119183673,107.2162
0.129795918,107.2314
0.128979592,107.2469
0.128979592,107.2652
0.129795918,107.2802
0.12244898,107.2967
0.129795918,107.3143
0.129795918,107.33
0.129795918,107.3454
0.129795918,107.365
0.130612245,107.3803
0.12244898,107.3961
0.129795918,107.4123
0.130612245,107.4284
0.129795918,107.4431
0.129795918,107.4615
0.12,107.4778
0.130612245,107.4931
0.131428571,107.5104
0.132244898,107.5257
0.133061224,107.5451
0.132244898,107.5614
0.121632653,107.5798
0.132244898,107.5958
0.131428571,107.6126
0.133061224,107.6284
0.133877551,107.6462
0.133877551,107.6622
0.121632653,107.6777
0.133061224,107.6935
0.133877551,107.7094
0.133877551,107.7254
0.133877551,107.7442
0.133877551,107.7601
0.121632653,107.7752
0.135510204,107.7909
0.136326531,107.8056
0.137142857,107.8217
0.137142857,107.8409
0.120816327,107.8562
0.137959184,107.8718
0.137959184,107.887
0.137959184,107.9024
0.126530612,107.9174
0.136326531,107.9361
0.136326531,107.9511
0.136326531,107.9672
0.136326531,107.9846
0.135510204,108.0007
0.128163265,108.0187
0.135510204,108.0333
0.136326531,108.0516
0.137142857,108.0667
0.137959184,108.0826
0.128979592,108.098
0.137959184,108.1172
0.137959184,108.1318
0.137959184,108.1479
0.13877551,108.1626
0.132244898,108.1799
0.13877551,108.1944
0.13877551,108.2122
0.13877551,108.2285
0.139591837,108.2434
0.139591837,108.2604
0.131428571,108.2752
0.139591837,108.2913
0.139591837,108.3094
0.139591837,108.3257
0.139591837,108.3408
0.132244898,108.3569
0.142857143,108.3721
0.142857143,108.3906
0.143673469,108.4065
0.143673469,108.423
0.135510204,108.4392
0.143673469,108.4539
0.143673469,108.4717
0.143673469,108.4922
0.143673469,108.5088
0.143673469,108.5238
0.137142857,108.5396
0.143673469,108.5544
0.143673469,108.5701
0.144489796,108.5875
0.144489796,108.6037
0.137142857,108.6186
0.142040816,108.6342
0.142857143,108.6495
0.143673469,108.6654
0.145306122,108.6852
0.145306122,108.7012
0.136326531,108.7163
0.146938776,108.7314
0.147755102,108.7478
0.147755102,108.763
0.147755102,108.782
0.137142857,108.7971
0.147755102,108.8132
0.147755102,108.8284
0.149387755,108.8442
0.149387755,108.8619
0.137959184,108.8781
0.150204082,108.8945
0.150204082,108.9104
0.150204082,108.9253
0.150204082,108.9414
0.139591837,108.9594
0.149387755,108.9744
0.149387755,108.9924
0.150204082,109.0083
0.150204082,109.0247
0.13877551,109.0394
0.150204082,109.0586
0.151836735,109.0734
0.151020408,109.0892
0.151020408,109.1053
0.151020408,109.1214
0.139591837,109.1363
0.150204082,109.1543
0.150204082,109.1708
0.151020408,109.1854
0.151020408,109.2013
0.137959184,109.2162
0.151836735,109.2359
0.152653061,109.2538
0.152653061,109.2702
0.153469388,109.2854
0.153469388,109.3019
0.140408163,109.3182
0.153469388,109.3385
0.153469388,109.3548
0.153469388,109.3702
0.154285714,109.3865
0.154285714,109.402
0.142040816,109.418
0.152653061,109.4359
0.152653061,109.4518
0.153469388,109.4671
0.153469388,109.4829
0.14122449,109.4978
0.154285714,109.514
0.154285714,109.5337
0.153469388,109.5487
0.152653061,109.5646
0.139591837,109.5798
0.153469388,109.5964
0.153469388,109.6114
0.154285714,109.6314
0.154285714,109.6463
0.154285714,109.6619
0.139591837,109.6768
0.155918367,109.6926
0.155918367,109.711
0.155102041,109.7261
0.154285714,109.7435
0.137959184,109.7586
0.154285714,109.7751
0.155102041,109.7904
0.154285714,109.8101
0.152653061,109.825
0.153469388,109.8409
0.134693878,109.8561
0.150204082,109.8717
0.149387755,109.8867
0.150204082,109.9049
0.149387755,109.9209
0.135510204,109.9361
0.149387755,109.9541
0.149387755,109.9704
0.149387755,109.9864
0.149387755,110.0046
0.150204082,110.0204
0.150204082,110.0402
0.133061224,110.0561
0.149387755,110.0715
0.149387755,110.0899
0.148571429,110.1048
0.148571429,110.1207
0.133877551,110.1356
0.148571429,110.1513
0.146938776,110.1673
0.146938776,110.187
0.145306122,110.202
0.129795918,110.2174
0.144489796,110.2334
0.143673469,110.2481
0.143673469,110.2643
0.143673469,110.283
0.125714286,110.2992
0.143673469,110.3143
0.143673469,110.3301
0.144489796,110.3455
0.144489796,110.3637
0.142857143,110.3835
0.142857143,110.4003
0.124081633,110.4158
0.142857143,110.4308
0.142857143,110.4467
0.142857143,110.4616
0.142857143,110.4808
0.12,110.4962
0.14122449,110.5125
0.14122449,110.529
0.140408163,110.5446
0.140408163,110.5631
0.119183673,110.5781
0.140408163,110.5961
0.137959184,110.6116
0.137959184,110.6279
0.136326531,110.6427
0.136326531,110.6613
0.121632653,110.6762
0.134693878,110.6916
0.134693878,110.7065
0.135510204,110.7221
0.12244898,110.7378
0.135510204,110.7568
0.133877551,110.7745
0.134693878,110.7906
0.135510204,110.8067
0.135510204,110.8227
0.12,110.8388
0.133877551,110.8572
0.133877551,110.8731
0.132244898,110.8884
0.132244898,110.9047
0.119183673,110.9194
0.132244898,110.9386
0.133061224,110.9535
0.132244898,110.9714
0.132244898,110.9862
0.132244898,111.0024
0.11755102,111.0186
0.132244898,111.0366
0.131428571,111.0523
0.130612245,111.0675
0.129795918,111.0829
0.119183673,111.0977
0.128979592,111.1135
0.128979592,111.1318
0.128979592,111.1475
0.128979592,111.1626
0.12,111.1786
0.128163265,111.1931
0.128163265,111.2097
0.128163265,111.229
0.128163265,111.2439
0.128163265,111.2603
0.118367347,111.275
0.126530612,111.2903
0.126530612,111.3052
